#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-10 05:50:18.273
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.6 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: OFF
#Positive Supply: Rdy
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.001434101761340417,2.94226157887738,-0.001137026830984489
-0.001433471761340417,2.941930528928988,-0.001804513490215154
-0.001432841761340417,2.941930528928988,-0.001804513490215002
-0.001432211761340417,2.941268429032205,-0.001470770160600043
-0.001431581761340417,2.940937379083814,-0.001470770160600043
-0.001430951761340417,2.940606329135423,-0.001470770160600043
-0.001430321761340417,2.939282129341858,-0.001470770160600043
-0.001429691761340417,2.938288979496683,-0.001137026830984489
-0.001429061761340417,2.937957929548292,-0.001137026830984489
-0.001428431761340417,2.913129183418943,-0.0001357968421382694
-0.001427801761340417,2.934978480012775,-0.001470770160600043
-0.001427171761340417,2.946565228206467,-0.001470770160600043
-0.001426541761340417,2.949544677741989,-0.002138256819830708
-0.001425911761340417,2.943585778670947,-0.001470770160600347
-0.001425281761340417,2.937957929548292,-0.001470770160600043
-0.001424651761340417,2.914453383212517,-0.000469540171754431
-0.001424021761340417,2.933654280219205,-0.001804513490215154
-0.001423391761340417,2.947227328103249,-0.002138256819830708
-0.001422761761340417,2.949875727690378,-0.001804513490215154
-0.001422131761340417,2.944578928516119,-0.001804513490215154
-0.001421501761340417,2.937626879599901,-0.001470770160600043
-0.001420871761340417,2.938620029445075,-0.001804513490215002
-0.001420241761340417,2.93994422923864,-0.001470770160600043
-0.001419611761340417,2.941268429032205,-0.001470770160600043
-0.001418981761340417,2.940937379083814,-0.0008032835013689343
-0.001418351761340417,2.918757032541595,-0.0001357968421382694
-0.001417721761340417,2.930012730786908,-0.0004695401717539757
-0.001417091761340417,2.946234178258075,-0.0008032835013689343
-0.001416461761340417,2.948551527896815,-0.0008032835013689343
-0.001415831761340417,2.945572078361294,-0.001137026830984337
-0.001415201761340417,2.936633729754727,-0.001137026830984489
-0.001414571761340417,2.939613179290249,-0.001470770160600043
-0.001413941761340417,2.93994422923864,-0.002138256819830708
-0.001413311761340417,2.940937379083814,-0.001804513490215154
-0.001412681761340417,2.940937379083814,-0.002138256819830708
-0.001412051761340417,2.94226157887738,-0.002138256819830708
-0.001411421761340417,2.942592628825771,-0.002138256819830708
-0.001410791761340417,2.942592628825771,-0.001804513490215306
-0.001410161761340417,2.943254728722553,-0.002138256819830708
-0.001409531761340417,2.943254728722553,-0.001804513490215154
-0.001408901761340417,2.942923678774162,-0.002138256819830557
-0.001408271761340417,2.943254728722553,-0.002138256819830708
-0.001407641761340417,2.942592628825771,-0.001804513490215306
-0.001407011761340417,2.942592628825771,-0.002138256819830708
-0.001406381761340417,2.941599478980597,-0.001470770160600043
-0.001405751761340417,2.94259262882577,-0.001804513490215002
-0.001405121761340417,2.942592628825771,-0.001470770160600043
-0.001404491761340417,2.94226157887738,-0.001137026830984489
-0.001403861761340417,2.94226157887738,-0.001137026830984489
-0.001403231761340417,2.943254728722553,-0.001137026830984489
-0.001402601761340417,2.942923678774163,-0.001470770160600043
-0.001401971761340417,2.943585778670945,-0.001470770160600043
-0.001401341761340417,2.943254728722553,-0.001470770160600043
-0.001400711761340417,2.943585778670945,-0.001470770160600043
-0.001400081761340417,2.943916828619336,-0.001804513490215154
-0.001399451761340417,2.943254728722553,-0.001470770160600043
-0.001398821761340417,2.943916828619336,-0.002138256819830405
-0.001398191761340417,2.943585778670945,-0.001470770160600043
-0.001397561761340417,2.944247878567727,-0.001137026830984792
-0.001396931761340417,2.943916828619336,-0.001804513490215154
-0.001396301761340417,2.943254728722553,-0.001804513490215154
-0.001395671761340417,2.944247878567727,-0.001470770160600043
-0.001395041761340417,2.943254728722553,-0.001470770160600043
-0.001394411761340417,2.943916828619336,-0.001137026830984489
-0.001393781761340417,2.942592628825771,-0.0008032835013690861
-0.001393151761340417,2.939613179290249,-0.0008032835013689343
-0.001392521761340417,2.911804983625392,-0.0004695401717545827
-0.001391891761340417,2.943916828619336,-0.002138256819830708
-0.001391261761340417,2.948882577845206,-0.002138256819830708
-0.001390631761340417,2.9488825778452,-0.002472000149445363
-0.001390001761340417,2.936302679806336,-0.001470770160600043
-0.001389371761340417,2.938620029445075,-0.001470770160600043
-0.001388741761340417,2.934647430064381,-0.0008032835013692379
-0.001388111761340417,2.935309529961162,-0.001137026830984489
-0.001387481761340417,2.937957929548293,-0.001470770160600043
-0.001386851761340417,2.941268429032205,-0.001470770160600043
-0.001386221761340417,2.93994422923864,-0.001804513490215154
-0.001385591761340417,2.941599478980581,-0.001470770160599588
-0.001384961761340417,2.908494484141464,-0.0004695401717538239
-0.001384331761340417,2.942592628825771,-0.001804513490215154
-0.001383701761340417,2.949544677741986,-0.002138256819830557
-0.001383071761340417,2.949544677741989,-0.002805743479061373
-0.001382441761340417,2.938620029445075,-0.001804513490215154
-0.001381811761340417,2.940606329135423,-0.002472000149445819
-0.001381181761340417,2.938620029445075,-0.001804513490215154
-0.001380551761340417,2.942923678774161,-0.001804513490215002
-0.001379921761340417,2.941268429032205,-0.001470770160600043
-0.001379291761340417,2.942923678774162,-0.001804513490215154
-0.001378661761340417,2.909487633986653,0.0001979464874759303
-0.001378031761340417,2.941930528928988,-0.0008032835013689343
-0.001377401761340417,2.948220477948423,-0.0008032835013689343
-0.001376771761340417,2.949213627793597,-0.001137026830984337
-0.001376141761340417,2.939282129341858,-0.001137026830984489
-0.001375511761340417,2.940606329135423,-0.001137026830984489
-0.001374881761340417,2.940937379083814,-0.001137026830984489
-0.001374251761340417,2.943254728722553,-0.001137026830984489
-0.001373621761340417,2.943254728722553,-0.001470770160599892
-0.001372991761340417,2.943585778670945,-0.001137026830984489
-0.001372361761340417,2.942923678774162,-0.001470770160600043
-0.001371731761340417,2.944247878567727,-0.001470770160600043
-0.001371101761340417,2.943916828619336,-0.001470770160600043
-0.001370471761340417,2.943916828619336,-0.001470770160600195
-0.001369841761340417,2.943585778670945,-0.001804513490215154
-0.001369211761340417,2.943585778670945,-0.001804513490215154
-0.001368581761340417,2.944578928516118,-0.001804513490215154
-0.001367951761340417,2.944247878567727,-0.001804513490215154
-0.001367321761340417,2.943585778670945,-0.001804513490215154
-0.001366691761340417,2.944247878567727,-0.001470770160600195
-0.001366061761340417,2.942923678774162,-0.001470770160600043
-0.001365431761340417,2.944578928516118,-0.001804513490215002
-0.001364801761340417,2.942592628825771,-0.001470770160600043
-0.001364171761340417,2.942923678774162,-0.001470770160600043
-0.001363541761340417,2.942923678774162,-0.001804513490215002
-0.001362911761340417,2.942923678774162,-0.001470770160600043
-0.001362281761340417,2.943585778670945,-0.001804513490215154
-0.001361651761340417,2.943585778670945,-0.001804513490215154
-0.001361021761340417,2.942592628825771,-0.002138256819830708
-0.001360391761340417,2.942923678774162,-0.002138256819830405
-0.001359761761340417,2.94226157887738,-0.001470770160600043
-0.001359131761340417,2.942592628825771,-0.001137026830984489
-0.001358501761340417,2.94226157887738,-0.001137026830984792
-0.001357871761340417,2.942923678774162,-0.001804513490215154
-0.001357241761340417,2.940937379083814,-0.001804513490215154
-0.001356611761340417,2.942261578877379,-0.001470770160600195
-0.001355981761340417,2.940606329135423,-0.001804513490215154
-0.001355351761340417,2.942261578877379,-0.001804513490215154
-0.001354721761340417,2.940275279187031,-0.001804513490215154
-0.001354091761340417,2.940275279187031,-0.001470770160600043
-0.001353461761340417,2.937957929548292,-0.001137026830984489
-0.001352831761340417,2.937626879599901,-0.001137026830984489
-0.001352201761340417,2.911473933676986,-0.0001357968421382694
-0.001351571761340417,2.935640579909542,-0.0008032835013686308
-0.001350941761340417,2.947227328103249,-0.001470770160600043
-0.001350311761340417,2.949213627793597,-0.001137026830984489
-0.001349681761340417,2.940606329135423,-0.001470770160600043
-0.001349051761340417,2.937957929548292,-0.001804513490215154
-0.001348421761340417,2.913460233367344,-0.0008032835013692379
-0.001347791761340417,2.935309529961162,-0.001470770160600043
-0.001347161761340417,2.947558378051641,-0.002138256819830708
-0.001346531761340417,2.949544677741988,-0.002472000149445667
-0.001345901761340417,2.944247878567727,-0.002138256819830708
-0.001345271761340417,2.938288979496683,-0.001804513490215154
-0.001344641761340417,2.939613179290249,-0.001470770160600043
-0.001344011761340417,2.93994422923864,-0.001470770160600043
-0.001343381761340417,2.941599478980597,-0.001137026830984641
-0.001342751761340417,2.941930528928988,-0.001470770160600043
-0.001342121761340417,2.917101782799639,-0.0001357968421382694
-0.001341491761340417,2.933323230270806,-0.001470770160599436
-0.001340861761340417,2.947227328103249,-0.001470770160600043
-0.001340231761340417,2.94987572769038,-0.001137026830984489
-0.001339601761340417,2.944909978464512,-0.001470770160599892
-0.001338971761340417,2.937295829651509,-0.001137026830984489
-0.001338341761340417,2.939282129341858,-0.001470770160599892
-0.001337711761340417,2.93994422923864,-0.001137026830984489
-0.001337081761340417,2.941268429032205,-0.001804513490215154
-0.001336451761340417,2.940606329135423,-0.001470770160600195
-0.001335821761340417,2.942923678774162,-0.001470770160600043
-0.001335191761340417,2.942592628825771,-0.001804513490215154
-0.001334561761340417,2.943254728722553,-0.001804513490215154
-0.001333931761340417,2.942592628825771,-0.001470770160600043
-0.001333301761340417,2.942592628825771,-0.001804513490215154
-0.001332671761340417,2.942923678774162,-0.001804513490215154
-0.001332041761340417,2.943254728722553,-0.001470770160600043
-0.001331411761340417,2.943254728722553,-0.001470770160600043
-0.001330781761340417,2.942923678774162,-0.001137026830984489
-0.001330151761340417,2.942592628825771,-0.001137026830984489
-0.001329521761340417,2.942923678774162,-0.001137026830984489
-0.001328891761340417,2.943254728722553,-0.001137026830984489
-0.001328261761340417,2.943916828619336,-0.0008032835013692379
-0.001327631761340417,2.943585778670945,-0.001470770160600043
-0.001327001761340417,2.943916828619336,-0.001470770160600043
-0.001326371761340417,2.943916828619336,-0.001470770160600043
-0.001325741761340417,2.944578928516119,-0.001470770160600043
-0.001325111761340417,2.943916828619336,-0.001470770160600043
-0.001324481761340417,2.943585778670945,-0.001470770160600043
-0.001323851761340417,2.943916828619336,-0.001804513490215154
-0.001323221761340417,2.944247878567727,-0.001470770160600043
-0.001322591761340417,2.943585778670945,-0.001470770160600043
-0.001321961761340417,2.943585778670945,-0.001804513490215154
-0.001321331761340417,2.943585778670945,-0.001804513490215002
-0.001320701761340417,2.943916828619336,-0.001470770160600043
-0.001320071761340417,2.943916828619336,-0.001137026830984489
-0.001319441761340417,2.943585778670945,-0.001137026830984489
-0.001318811761340417,2.942923678774162,-0.0008032835013689343
-0.001318181761340417,2.942923678774162,-0.001470770160600043
-0.001317551761340417,2.942592628825771,-0.001470770160600043
-0.001316921761340417,2.93497848001277,-0.001137026830984489
-0.001316291761340417,2.915446533057695,-0.0001357968421388764
-0.001315661761340417,2.943916828619336,-0.001470770160600043
-0.001315031761340417,2.947889428000032,-0.001470770160600043
-0.001314401761340417,2.947889428000032,-0.002138256819830405
-0.001313771761340417,2.935971629857944,-0.001804513490215154
-0.001313141761340417,2.938951079393466,-0.001804513490215154
-0.001312511761340417,2.935309529961162,-0.001470770160600043
-0.001311881761340417,2.935640579909553,-0.001470770160600043
-0.001311251761340417,2.93696477970312,-0.001804513490215154
-0.001310621761340417,2.941268429032205,-0.001804513490215154
-0.001309991761340417,2.940606329135423,-0.001804513490215154
-0.001309361761340417,2.940937379083814,-0.001470770160600195
-0.001308731761340417,2.910480783831812,0.0001979464874768411
-0.001308101761340417,2.943585778670945,-0.001804513490215154
-0.001307471761340417,2.948551527896813,-0.001470770160600195
-0.001306841761340417,2.948882577845206,-0.001804513490215154
-0.001306211761340417,2.938288979496685,-0.001804513490215306
-0.001305581761340417,2.941599478980597,-0.002138256819830708
-0.001304951761340417,2.939613179290249,-0.001804513490215154
-0.001304321761340417,2.94259262882577,-0.002138256819830557
-0.001303691761340417,2.940275279187031,-0.002138256819830708
-0.001303061761340417,2.94226157887738,-0.001804513490215154
-0.001302431761340417,2.90882553408987,0.0001979464874759303
-0.001301801761340417,2.942923678774162,-0.001137026830984489
-0.001301171761340417,2.949213627793598,-0.002138256819830708
-0.001300541761340417,2.94987572769038,-0.002138256819830708
-0.001299911761340417,2.940606329135423,-0.001137026830984489
-0.001299281761340417,2.940275279187031,-0.001137026830984489
-0.001298651761340417,2.940937379083814,-0.0008032835013689343
-0.001298021761340417,2.943585778670945,-0.001470770160600043
-0.001297391761340417,2.942592628825771,-0.001804513490215002
-0.001296761761340417,2.943916828619336,-0.001804513490215154
-0.001296131761340417,2.94226157887738,-0.001804513490215154
-0.001295501761340417,2.942923678774162,-0.001804513490215154
-0.001294871761340417,2.942923678774162,-0.001804513490215154
-0.001294241761340417,2.943585778670944,-0.001470770160600347
-0.001293611761340417,2.942923678774162,-0.002138256819830708
-0.001292981761340417,2.943254728722553,-0.001470770160600043
-0.001292351761340417,2.942923678774162,-0.001804513490215002
-0.001291721761340417,2.942592628825771,-0.001804513490215154
-0.001291091761340417,2.942923678774162,-0.001137026830984489
-0.001290461761340417,2.943254728722553,-0.001137026830984489
-0.001289831761340417,2.942923678774162,-0.001470770160600043
-0.001289201761340417,2.942592628825771,-0.001137026830984641
-0.001288571761340417,2.942923678774162,-0.001470770160600043
-0.001287941761340417,2.942592628825771,-0.001137026830984489
-0.001287311761340417,2.942923678774162,-0.001470770160599892
-0.001286681761340417,2.942923678774162,-0.001804513490215154
-0.001286051761340417,2.942592628825771,-0.001804513490215154
-0.001285421761340417,2.943585778670945,-0.001804513490215154
-0.001284791761340417,2.94226157887738,-0.001804513490215154
-0.001284161761340417,2.943916828619336,-0.002138256819830557
-0.001283531761340417,2.942923678774162,-0.001804513490215154
-0.001282901761340417,2.944247878567727,-0.002138256819830708
-0.001282271761340417,2.941930528928989,-0.002138256819830708
-0.001281641761340417,2.943254728722553,-0.002138256819830708
-0.001281011761340417,2.941599478980597,-0.002472000149445819
-0.001280381761340417,2.94226157887738,-0.002138256819830708
-0.001279751761340417,2.940937379083814,-0.001804513490215154
-0.001279121761340417,2.941930528928987,-0.001470770160599892
-0.001278491761340417,2.939613179290249,-0.001137026830984489
-0.001277861761340417,2.939613179290249,-0.001137026830984489
-0.001277231761340417,2.937626879599902,-0.001470770160599892
-0.001276601761340417,2.937626879599901,-0.001137026830984489
-0.001275971761340417,2.910811833780203,-0.0001357968421382694
-0.001275341761340417,2.936633729754727,-0.001470770160600043
-0.001274711761340417,2.946896278154858,-0.001137026830984489
-0.001274081761340417,2.948551527896811,-0.001137026830984489
-0.001273451761340417,2.93994422923864,-0.001137026830984489
-0.001272821761340417,2.938288979496683,-0.001470770160600043
-0.001272191761340417,2.91213603357378,-0.0004695401717542793
-0.001271561761340417,2.935971629857944,-0.002138256819830708
-0.001270931761340417,2.947227328103249,-0.002138256819830708
-0.001270301761340417,2.949213627793597,-0.002138256819830708
-0.001269671761340417,2.94226157887738,-0.001470770160600043
-0.001269041761340417,2.938288979496684,-0.00147077016059974
-0.001268411761340417,2.938951079393466,-0.0008032835013689343
-0.001267781761340417,2.941599478980597,-0.001470770160600043
-0.001267151761340417,2.942261578877379,-0.001470770160600043
-0.001266521761340417,2.942592628825771,-0.001804513490215154
-0.001265891761340417,2.915777583006073,-0.0001357968421382694
-0.001265261761340417,2.934316380115979,-0.001137026830984034
-0.001264631761340417,2.947227328103249,-0.001470770160600043
-0.001264001761340417,2.949213627793596,-0.001137026830984641
-0.001263371761340417,2.945241028412902,-0.001470770160600043
-0.001262741761340417,2.937626879599901,-0.001470770160600043
-0.001262111761340417,2.939282129341857,-0.002472000149445363
-0.001261481761340417,2.940606329135423,-0.002138256819830708
-0.001260851761340417,2.941930528928988,-0.002138256819830708
-0.001260221761340417,2.941268429032206,-0.001804513490215306
-0.001259591761340417,2.943254728722553,-0.001804513490215154
-0.001258961761340417,2.942923678774162,-0.001137026830984641
-0.001258331761340417,2.943254728722553,-0.001470770160600043
-0.001257701761340417,2.943585778670945,-0.001137026830984489
-0.001257071761340417,2.943585778670944,-0.001470770160600043
-0.001256441761340417,2.942592628825771,-0.001470770160600043
-0.001255811761340417,2.943254728722553,-0.001470770160600043
-0.001255181761340417,2.943254728722553,-0.001470770160600043
-0.001254551761340417,2.942923678774162,-0.001804513490215154
-0.001253921761340417,2.942923678774162,-0.001470770160600043
-0.001253291761340417,2.942592628825771,-0.001470770160600043
-0.001252661761340417,2.94226157887738,-0.001137026830984489
-0.001252031761340417,2.942923678774163,-0.001470770160600195
-0.001251401761340417,2.943585778670945,-0.001804513490215154
-0.001250771761340417,2.943254728722553,-0.002138256819830708
-0.001250141761340417,2.943916828619336,-0.001470770160600347
-0.001249511761340417,2.943585778670945,-0.001470770160600043
-0.001248881761340417,2.943585778670945,-0.001804513490215154
-0.001248251761340417,2.943585778670945,-0.001804513490215154
-0.001247621761340417,2.943254728722553,-0.001804513490215154
-0.001246991761340417,2.943254728722553,-0.001470770160600195
-0.001246361761340417,2.942923678774162,-0.001804513490215154
-0.001245731761340417,2.942923678774162,-0.001804513490215154
-0.001245101761340417,2.942592628825771,-0.001804513490215154
-0.001244471761340417,2.942923678774162,-0.001804513490215154
-0.001243841761340417,2.943585778670945,-0.001804513490215154
-0.001243211761340417,2.942923678774162,-0.001804513490215154
-0.001242581761340417,2.942923678774162,-0.001804513490215154
-0.001241951761340417,2.943585778670944,-0.001804513490215154
-0.001241321761340417,2.94226157887738,-0.001804513490215154
-0.001240691761340417,2.930674830683683,-0.001137026830984489
-0.001240061761340417,2.920081232335165,-0.001137026830984489
-0.001239431761340417,2.94490997846451,-0.001470770160600043
-0.001238801761340417,2.948882577845206,-0.001804513490215154
-0.001238171761340417,2.947889428000032,-0.001804513490215154
-0.001237541761340417,2.936302679806336,-0.001137026830984489
-0.001236911761340417,2.938951079393465,-0.001470770160599892
-0.001236281761340417,2.935640579909553,-0.001137026830984489
-0.001235651761340417,2.93497848001277,-0.001137026830984489
-0.001235021761340417,2.937295829651509,-0.001137026830984489
-0.001234391761340417,2.941268429032205,-0.001470770160600043
-0.001233761761340417,2.940275279187031,-0.001804513490215154
-0.001233131761340417,2.937957929548293,-0.001137026830984792
-0.001232501761340417,2.913129183418943,-0.0001357968421382694
-0.001231871761340417,2.943916828619338,-0.001804513490215002
-0.001231241761340417,2.948882577845206,-0.001470770160600043
-0.001230611761340417,2.948882577845206,-0.001804513490215154
-0.001229981761340417,2.938288979496688,-0.002138256819830557
-0.001229351761340417,2.940275279187031,-0.001804513490215154
-0.001228721761340417,2.939613179290249,-0.001804513490215154
-0.001228091761340417,2.943254728722552,-0.002138256819830557
-0.001227461761340417,2.940937379083814,-0.001470770160600043
-0.001226831761340417,2.942592628825756,-0.001470770160599588
-0.001226201761340417,2.910149733883421,-0.0004695401717538239
-0.001225571761340417,2.943585778670945,-0.001470770160600043
-0.001224941761340417,2.949544677741989,-0.001137026830984792
-0.001224311761340417,2.950206777638771,-0.001804513490215154
-0.001223681761340417,2.939613179290249,-0.001137026830984489
-0.001223051761340417,2.941599478980596,-0.001137026830984489
-0.001222421761340417,2.941268429032205,-0.001470770160600043
-0.001221791761340417,2.943254728722553,-0.001470770160600043
-0.001221161761340417,2.943585778670945,-0.001470770160600043
-0.001220531761340417,2.943916828619336,-0.001470770160600043
-0.001219901761340417,2.943254728722553,-0.001470770160600043
-0.001219271761340417,2.943585778670945,-0.001470770160600043
-0.001218641761340417,2.943585778670945,-0.001470770160600043
-0.001218011761340417,2.943916828619336,-0.001137026830984641
-0.001217381761340417,2.943916828619336,-0.001470770160600043
-0.001216751761340417,2.943916828619336,-0.001470770160600195
-0.001216121761340417,2.943585778670945,-0.001804513490215154
-0.001215491761340417,2.943254728722553,-0.001804513490215154
-0.001214861761340417,2.943916828619336,-0.001804513490215306
-0.001214231761340417,2.943585778670945,-0.002138256819830708
-0.001213601761340417,2.943254728722553,-0.001470770160600043
-0.001212971761340417,2.943585778670945,-0.001137026830984641
-0.001212341761340417,2.943916828619336,-0.001804513490215154
-0.001211711761340417,2.943916828619336,-0.002138256819830708
-0.001211081761340417,2.943254728722553,-0.001470770160600043
-0.001210451761340417,2.943585778670945,-0.002138256819830708
-0.001209821761340417,2.942592628825771,-0.001470770160600043
-0.001209191761340417,2.942592628825771,-0.001470770160600043
-0.001208561761340417,2.942592628825771,-0.001470770160600043
-0.001207931761340417,2.942923678774162,-0.001804513490215002
-0.001207301761340417,2.943254728722553,-0.001470770160600043
-0.001206671761340417,2.943916828619336,-0.001804513490215154
-0.001206041761340417,2.942923678774162,-0.001470770160600043
-0.001205411761340417,2.942923678774162,-0.001470770160600043
-0.001204781761340417,2.941930528928989,-0.001804513490215154
-0.001204151761340417,2.942923678774162,-0.001804513490215154
-0.001203521761340417,2.941268429032205,-0.002138256819830708
-0.001202891761340417,2.942923678774161,-0.001804513490215306
-0.001202261761340417,2.940937379083814,-0.001804513490215154
-0.001201631761340417,2.940937379083814,-0.001137026830984489
-0.001201001761340417,2.938620029445076,-0.001470770160599892
-0.001200371761340417,2.938288979496683,-0.001804513490215154
-0.001199741761340417,2.910480783831825,-0.0001357968421390282
-0.001199111761340417,2.938620029445075,-0.001804513490215154
-0.001198481761340417,2.947889428000032,-0.001804513490215154
-0.001197851761340417,2.949213627793597,-0.001804513490215154
-0.001197221761340417,2.939282129341858,-0.001470770160600043
-0.001196591761340417,2.938951079393466,-0.002138256819830708
-0.001195961761340417,2.911142883728607,-0.0008032835013695415
-0.001195331761340417,2.938288979496683,-0.001470770160600043
-0.001194701761340417,2.947889428000033,-0.002138256819830557
-0.001194071761340417,2.949544677741989,-0.001804513490215154
-0.001193441761340417,2.941930528928988,-0.001804513490215154
-0.001192811761340417,2.93961317929025,-0.001804513490215154
-0.001192181761340417,2.93994422923864,-0.001804513490215154
-0.001191551761340417,2.941930528928988,-0.001470770160600043
-0.001190921761340417,2.94226157887738,-0.001804513490215002
-0.001190291761340417,2.941930528928988,-0.001804513490215154
-0.001189661761340417,2.913791283315736,-0.0001357968421390282
-0.001189031761340417,2.936633729754727,-0.001804513490215154
-0.001188401761340417,2.947227328103249,-0.001804513490215154
-0.001187771761340417,2.949213627793594,-0.001804513490215002
-0.001187141761340417,2.942592628825771,-0.001470770160600043
-0.001186511761340417,2.938620029445075,-0.001470770160600043
-0.001185881761340417,2.939613179290248,-0.001470770160600043
-0.001185251761340417,2.940937379083814,-0.001804513490215154
-0.001184621761340417,2.941599478980597,-0.001804513490215002
-0.001183991761340417,2.941599478980597,-0.001470770160600043
-0.001183361761340417,2.943254728722553,-0.001804513490215154
-0.001182731761340417,2.943254728722553,-0.001804513490215002
-0.001182101761340417,2.943254728722553,-0.001470770160600043
-0.001181471761340417,2.94490997846451,-0.001470770160600043
-0.001180841761340417,2.943585778670945,-0.001470770160600043
-0.001180211761340417,2.943916828619336,-0.001470770160600043
-0.001179581761340417,2.944247878567727,-0.001470770160600043
-0.001178951761340417,2.943585778670945,-0.001470770160600043
-0.001178321761340417,2.944247878567727,-0.001470770160600043
-0.001177691761340417,2.942923678774162,-0.001804513490215154
-0.001177061761340417,2.943254728722553,-0.001804513490215154
-0.001176431761340417,2.943254728722553,-0.001470770160600043
-0.001175801761340417,2.943254728722553,-0.001137026830984641
-0.001175171761340417,2.942923678774162,-0.001137026830984489
-0.001174541761340417,2.942923678774162,-0.001137026830984489
-0.001173911761340417,2.942923678774162,-0.001470770160600043
-0.001173281761340417,2.942923678774162,-0.001804513490215154
-0.001172651761340417,2.94226157887738,-0.001804513490215002
-0.001172021761340417,2.943254728722553,-0.001470770160600043
-0.001171391761340417,2.943254728722553,-0.001470770160600043
-0.001170761761340417,2.943254728722553,-0.002138256819830405
-0.001170131761340417,2.943254728722553,-0.002138256819830708
-0.001169501761340417,2.943585778670945,-0.002138256819830708
-0.001168871761340417,2.943585778670945,-0.002472000149445819
-0.001168241761340417,2.944247878567727,-0.001804513490215154
-0.001167611761340417,2.944247878567727,-0.001804513490215002
-0.001166981761340417,2.943585778670945,-0.001470770160600043
-0.001166351761340417,2.943585778670945,-0.001804513490215154
-0.001165721761340417,2.942923678774163,-0.002138256819830557
-0.001165091761340417,2.94226157887738,-0.001470770160600043
-0.001164461761340417,2.924053831715856,-0.0004695401717538239
-0.001163831761340417,2.926040131406204,-0.001470770160599588
-0.001163201761340417,2.945903128309684,-0.002472000149445819
-0.001162571761340417,2.948220477948422,-0.001804513490215002
-0.001161941761340417,2.945241028412902,-0.001470770160600043
-0.001161311761340417,2.93497848001277,-0.001470770160600043
-0.001160681761340417,2.937626879599899,-0.001137026830984641
-0.001160051761340417,2.935640579909553,-0.002138256819830708
-0.001159421761340417,2.935309529961162,-0.001470770160600043
-0.001158791761340417,2.936964779703117,-0.001470770160600043
-0.001158161761340417,2.940937379083814,-0.001470770160600043
-0.001157531761340417,2.940606329135417,-0.002138256819830101
-0.001156901761340417,2.929019580941727,-0.0008032835013689343
-0.001156271761340417,2.920743332231943,-0.001137026830984489
-0.001155641761340417,2.944909978464512,-0.002138256819830708
-0.001155011761340417,2.949213627793597,-0.002138256819830708
-0.001154381761340417,2.947558378051641,-0.001470770160600043
-0.001153751761340417,2.936633729754732,-0.0008032835013692379
-0.001153121761340417,2.939282129341858,-0.001137026830984489
-0.001152491761340417,2.938288979496685,-0.0004695401717541274
-0.001151861761340417,2.941930528928988,-0.001137026830984489
-0.001151231761340417,2.940606329135423,-0.0008032835013689343
-0.001150601761340417,2.935309529961152,-0.001137026830984034
-0.001149971761340417,2.914453383212508,-0.0001357968421382694
-0.001149341761340417,2.944247878567727,-0.001470770160600043
-0.001148711761340417,2.948882577845204,-0.001804513490215002
-0.001148081761340417,2.94987572769038,-0.002472000149445819
-0.001147451761340417,2.939282129341859,-0.002472000149445515
-0.001146821761340417,2.941599478980597,-0.001804513490215154
-0.001146191761340417,2.942592628825771,-0.001804513490215154
-0.001145561761340417,2.943254728722554,-0.002138256819830708
-0.001144931761340417,2.944247878567727,-0.002138256819830708
-0.001144301761340417,2.943916828619336,-0.001804513490215154
-0.001143671761340417,2.943585778670945,-0.001470770160600195
-0.001143041761340417,2.943585778670945,-0.001470770160600043
-0.001142411761340417,2.943254728722553,-0.001470770160600043
-0.001141781761340417,2.943916828619336,-0.002138256819830708
-0.001141151761340417,2.942923678774162,-0.002138256819830708
-0.001140521761340417,2.943916828619336,-0.002472000149445667
-0.001139891761340417,2.942923678774162,-0.002138256819830708
-0.001139261761340417,2.942592628825771,-0.001804513490215154
-0.001138631761340417,2.943254728722553,-0.001804513490215154
-0.001138001761340417,2.942592628825771,-0.001804513490215154
-0.001137371761340417,2.942923678774162,-0.001804513490215154
-0.001136741761340417,2.943254728722553,-0.001470770160600043
-0.001136111761340417,2.942923678774162,-0.001470770160600043
-0.001135481761340417,2.942923678774162,-0.002138256819830557
-0.001134851761340417,2.942923678774162,-0.001804513490215154
-0.001134221761340417,2.943585778670945,-0.001804513490215154
-0.001133591761340417,2.942923678774163,-0.001804513490215154
-0.001132961761340417,2.942592628825771,-0.001470770160600043
-0.001132331761340417,2.942923678774162,-0.001470770160600043
-0.001131701761340417,2.94226157887738,-0.001137026830984641
-0.001131071761340417,2.942592628825771,-0.001804513490215154
-0.001130441761340417,2.94259262882577,-0.001804513490215154
-0.001129811761340417,2.941930528928988,-0.001804513490215154
-0.001129181761340417,2.941930528928988,-0.001470770160600043
-0.001128551761340417,2.940937379083814,-0.001137026830984641
