#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-10 05:55:18.131
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.6 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: OFF
#Positive Supply: Rdy
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
6.471151565301338e-05,2.93497848001277,2.94247914037654
6.473151565301337e-05,2.935971629857944,2.94314662703577
6.475151565301339e-05,2.935309529961162,2.942812883706155
6.477151565301338e-05,2.936302679806336,2.944147857024617
6.479151565301338e-05,2.937957929548292,2.943814113695001
6.481151565301338e-05,2.935640579909553,2.946484060331924
6.483151565301337e-05,2.935309529961162,2.945482830343078
6.485151565301338e-05,2.938951079393466,2.944481600354232
6.487151565301338e-05,2.94226157887738,2.946150317002309
6.489151565301337e-05,2.941599478980597,2.947819033650386
6.491151565301339e-05,2.938620029445075,2.948486520309616
6.493151565301338e-05,2.938620029445075,2.948820263639232
6.495151565301338e-05,2.940275279187031,2.948486520309616
6.497151565301338e-05,2.939613179290249,2.948820263639232
6.499151565301337e-05,2.940937379083814,2.947819033650386
6.501151565301338e-05,2.94226157887738,2.947819033650386
6.503151565301338e-05,2.945903128309684,2.948820263639232
6.505151565301338e-05,2.945903128309684,2.949487750298462
6.507151565301339e-05,2.943254728722553,2.950822723616924
6.509151565301338e-05,2.940937379083814,2.949821493628078
6.511151565301338e-05,2.94226157887738,2.949154006968847
6.513151565301338e-05,2.944578928516119,2.949154006968847
6.515151565301337e-05,2.942923678774162,2.950822723616924
6.517151565301339e-05,2.943585778670945,2.951490210276154
6.519151565301338e-05,2.944247878567727,2.952825183594616
6.521151565301338e-05,2.946234178258075,2.953826413583462
6.523151565301338e-05,2.943254728722553,2.954160156913078
6.525151565301337e-05,2.942923678774162,2.953492670253847
6.527151565301338e-05,2.943916828619336,2.952825183594616
6.529151565301338e-05,2.944578928516119,2.952157696935385
6.531151565301337e-05,2.947558378051641,2.951490210276154
6.533151565301339e-05,2.948220477948423,2.952157696935385
6.535151565301338e-05,2.94987572769038,2.952157696935385
6.537151565301338e-05,2.948882577845206,2.953492670253847
6.539151565301338e-05,2.947558378051641,2.954160156913078
6.541151565301337e-05,2.945572078361293,2.954160156913078
6.543151565301339e-05,2.947889428000032,2.95182395360577
6.545151565301338e-05,2.948882577845206,2.951490210276154
6.547151565301338e-05,2.947227328103249,2.954160156913078
6.549151565301339e-05,2.946565228206467,2.952491440265001
6.551151565301337e-05,2.947558378051641,2.953158926924231
6.553151565301338e-05,2.947889428000032,2.954160156913078
6.555151565301338e-05,2.947227328103249,2.954160156913078
6.557151565301337e-05,2.946234178258075,2.955161386901923
6.559151565301339e-05,2.946896278154858,2.955161386901923
6.561151565301338e-05,2.948551527896815,2.955161386901923
6.563151565301338e-05,2.947558378051641,2.955161386901923
6.565151565301338e-05,2.945241028412902,2.954493900242693
6.567151565301337e-05,2.947227328103249,2.953492670253847
6.569151565301338e-05,2.950868877535554,2.953826413583462
6.571151565301338e-05,2.950868877535554,2.956496360220385
6.573151565301337e-05,2.948220477948423,2.956496360220385
6.575151565301339e-05,2.946896278154858,2.956496360220385
6.577151565301338e-05,2.948220477948423,2.956496360220385
6.579151565301338e-05,2.948220477948423,2.955828873561154
6.581151565301338e-05,2.947889428000032,2.955495130231539
6.583151565301337e-05,2.950537827587163,2.953492670253847
6.585151565301339e-05,2.952193077329119,2.955828873561154
6.587151565301338e-05,2.952524127277511,2.95616261689077
6.589151565301338e-05,2.947889428000032,2.957497590209231
6.591151565301338e-05,2.947558378051641,2.956496360220385
6.593151565301337e-05,2.948882577845206,2.956496360220385
6.595151565301338e-05,2.950206777638771,2.955495130231539
6.597151565301338e-05,2.947558378051641,2.955495130231539
6.599151565301337e-05,2.948551527896815,2.952825183594616
6.601151565301339e-05,2.949544677741989,2.952491440265001
6.603151565301338e-05,2.950868877535554,2.952491440265001
6.605151565301338e-05,2.947889428000032,2.952157696935385
6.607151565301338e-05,2.94226157887738,2.951156466946539
6.609151565301337e-05,2.941599478980597,2.949154006968847
6.611151565301339e-05,2.942923678774162,2.949154006968847
6.613151565301338e-05,2.943585778670945,2.949154006968847
6.615151565301338e-05,2.943916828619336,2.950822723616924
6.617151565301339e-05,2.944247878567727,2.950488980287308
6.619151565301338e-05,2.943254728722553,2.951156466946539
6.621151565301338e-05,2.93994422923864,2.952157696935385
6.623151565301338e-05,2.940606329135423,2.951156466946539
6.625151565301337e-05,2.942923678774162,2.949821493628078
6.627151565301339e-05,2.944578928516119,2.949154006968847
6.629151565301338e-05,2.945241028412902,2.950488980287308
6.631151565301338e-05,2.943254728722553,2.950155236957693
6.633151565301338e-05,2.941599478980597,2.948820263639232
6.635151565301337e-05,2.947889428000032,2.948486520309616
6.637151565301338e-05,2.946896278154858,2.951156466946539
6.639151565301338e-05,2.94226157887738,2.951490210276154
6.641151565301337e-05,2.939613179290249,2.951156466946539
6.643151565301339e-05,2.942592628825771,2.949154006968847
6.645151565301338e-05,2.94490997846451,2.950155236957693
6.647151565301338e-05,2.945241028412902,2.950822723616924
6.649151565301338e-05,2.944247878567727,2.950488980287308
6.651151565301337e-05,2.94490997846451,2.950155236957693
6.653151565301339e-05,2.947227328103249,2.951156466946539
6.655151565301338e-05,2.947889428000032,2.951156466946539
6.657151565301338e-05,2.944578928516119,2.952157696935385
6.659151565301338e-05,2.941930528928988,2.951156466946539
6.661151565301337e-05,2.941599478980597,2.950488980287308
6.663151565301338e-05,2.941599478980597,2.947151546991155
6.665151565301338e-05,2.94226157887738,2.944815343683847
6.667151565301337e-05,2.941930528928988,2.944815343683847
6.669151565301339e-05,2.938288979496683,2.944147857024617
6.671151565301338e-05,2.933654280219205,2.942812883706155
6.673151565301338e-05,2.93233008042564,2.939809193739617
6.675151565301338e-05,2.935971629857944,2.937806733761925
6.677151565301337e-05,2.934316380115987,2.940142937069232
6.679151565301338e-05,2.930343780735292,2.939475450410002
6.681151565301338e-05,2.929350630890118,2.935804273784232
6.683151565301338e-05,2.933654280219205,2.934803043795386
6.685151565301339e-05,2.936302679806336,2.936471760443463
6.687151565301338e-05,2.932992180322422,2.939141707080386
6.689151565301338e-05,2.924384881664248,2.938474220421155
6.691151565301338e-05,2.924715931612639,2.935136787125002
6.693151565301337e-05,2.932661130374031,2.934135557136155
6.695151565301339e-05,2.935640579909553,2.936138017113848
6.697151565301338e-05,2.933654280219205,2.93814047709154
6.699151565301338e-05,2.9300127307869,2.938474220421155
6.701151565301338e-05,2.930674830683683,2.93814047709154
6.703151565301337e-05,2.933985330167596,2.937472990432309
6.705151565301338e-05,2.934647430064379,2.939809193739617
6.707151565301338e-05,2.934647430064379,2.940810423728463
6.709151565301337e-05,2.934316380115987,2.940142937069232
6.711151565301339e-05,2.933654280219205,2.940810423728463
6.713151565301338e-05,2.935640579909553,2.94247914037654
6.715151565301338e-05,2.937626879599901,2.94314662703577
6.717151565301338e-05,2.938288979496683,2.94314662703577
6.719151565301337e-05,2.936964779703118,2.945149087013462
6.721151565301339e-05,2.934647430064379,2.944815343683847
6.723151565301338e-05,2.936302679806336,2.941144167058078
6.725151565301338e-05,2.939282129341858,2.942145397046924
6.727151565301339e-05,2.939613179290249,2.943480370365386
6.729151565301337e-05,2.934316380115987,2.941477910387694
6.731151565301338e-05,2.931667980528857,2.93814047709154
6.733151565301338e-05,2.936302679806336,2.936805503773078
6.735151565301337e-05,2.938951079393466,2.938474220421155
6.737151565301339e-05,2.935309529961162,2.941477910387694
6.739151565301338e-05,2.928357481044944,2.939141707080386
6.741151565301338e-05,2.9300127307869,2.937139247102694
6.743151565301338e-05,2.932992180322422,2.936138017113848
6.745151565301337e-05,2.934316380115987,2.93880796375077
6.747151565301338e-05,2.931999030477249,2.938474220421155
6.749151565301338e-05,2.931005880632074,2.937806733761925
6.751151565301337e-05,2.932992180322422,2.93880796375077
6.753151565301339e-05,2.933985330167596,2.939809193739617
6.755151565301338e-05,2.931667980528857,2.939475450410002
6.757151565301338e-05,2.929681680838509,2.941477910387694
6.759151565301338e-05,2.931336930580466,2.93880796375077
6.761151565301337e-05,2.934316380115987,2.937806733761925
6.763151565301339e-05,2.936302679806336,2.938474220421155
6.765151565301338e-05,2.938951079393466,2.939475450410002
6.767151565301338e-05,2.936633729754727,2.94314662703577
6.769151565301338e-05,2.934316380115987,2.943480370365386
6.771151565301337e-05,2.931667980528857,2.941811653717309
6.773151565301338e-05,2.935309529961162,2.940142937069232
6.775151565301338e-05,2.939282129341858,2.940810423728463
6.777151565301337e-05,2.93994422923864,2.943480370365386
6.779151565301339e-05,2.938288979496683,2.944815343683847
6.781151565301338e-05,2.937626879599901,2.944481600354232
6.783151565301338e-05,2.941268429032205,2.944815343683847
6.785151565301338e-05,2.941599478980597,2.946484060331924
6.787151565301337e-05,2.937626879599901,2.946484060331924
6.789151565301339e-05,2.934647430064379,2.944815343683847
6.791151565301338e-05,2.937957929548292,2.94314662703577
6.793151565301338e-05,2.939613179290249,2.94314662703577
6.795151565301339e-05,2.938620029445075,2.942145397046924
6.797151565301338e-05,2.935971629857944,2.942145397046924
6.799151565301338e-05,2.936302679806336,2.941144167058078
6.801151565301338e-05,2.936964779703118,2.941144167058078
6.803151565301337e-05,2.93497848001277,2.942145397046924
6.805151565301339e-05,2.933654280219205,2.94247914037654
6.807151565301338e-05,2.934316380115987,2.941144167058078
6.809151565301338e-05,2.933985330167596,2.941811653717309
6.811151565301338e-05,2.933985330167596,2.941811653717309
6.813151565301337e-05,2.935640579909553,2.941144167058078
6.815151565301338e-05,2.936633729754727,2.94247914037654
6.817151565301338e-05,2.936302679806336,2.94247914037654
6.819151565301337e-05,2.933654280219205,2.94314662703577
6.821151565301339e-05,2.932661130374031,2.94314662703577
6.823151565301338e-05,2.936302679806336,2.941811653717309
6.825151565301338e-05,2.938288979496683,2.942145397046924
6.827151565301338e-05,2.936633729754727,2.94314662703577
6.829151565301337e-05,2.93497848001277,2.941144167058078
6.831151565301339e-05,2.937957929548292,2.941144167058078
6.833151565301338e-05,2.94226157887738,2.942812883706155
6.835151565301338e-05,2.938951079393466,2.945816573672693
6.837151565301338e-05,2.933654280219205,2.946150317002309
6.839151565301337e-05,2.933985330167596,2.94247914037654
6.841151565301338e-05,2.938620029445075,2.943480370365386
6.843151565301338e-05,2.94226157887738,2.944815343683847
6.845151565301337e-05,2.939613179290249,2.946817803661539
6.847151565301339e-05,2.937957929548292,2.945816573672693
6.849151565301338e-05,2.940275279187031,2.944815343683847
6.851151565301338e-05,2.940937379083814,2.946817803661539
6.853151565301338e-05,2.939613179290249,2.947151546991155
