#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 20:55:31.125
#Sample rate: 7.69231e+06Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0004698589683921822,2.913460233367334,2.882739084375389
0.0004699889683921822,2.913460233367334,2.883072827705004
0.0004701189683921823,2.913129183418943,2.883072827705004
0.0004702489683921822,2.913460233367334,2.88340657103462
0.0004703789683921822,2.913460233367334,2.883072827705004
0.0004705089683921822,2.913129183418943,2.883072827705004
0.0004706389683921822,2.912798133470551,2.884074057693851
0.0004707689683921822,2.913129183418943,2.883740314364236
0.0004708989683921822,2.91246708352216,2.882739084375389
0.0004710289683921822,2.912798133470551,2.884074057693851
0.0004711589683921823,2.912798133470551,2.883740314364236
0.0004712889683921822,2.912798133470551,2.883740314364236
0.0004714189683921822,2.912798133470551,2.883072827705004
0.0004715489683921822,2.91246708352216,2.883072827705004
0.0004716789683921822,2.91246708352216,2.882739084375389
0.0004718089683921822,2.91246708352216,2.88340657103462
0.0004719389683921822,2.91246708352216,2.883072827705004
0.0004720689683921822,2.91246708352216,2.88340657103462
0.0004721989683921823,2.913129183418943,2.883072827705004
0.0004723289683921822,2.91246708352216,2.883072827705004
0.0004724589683921822,2.911804983625377,2.88340657103462
0.0004725889683921822,2.91246708352216,2.883072827705004
0.0004727189683921822,2.912136033573768,2.88340657103462
0.0004728489683921822,2.912136033573768,2.882739084375389
0.0004729789683921822,2.912798133470551,2.883072827705004
0.0004731089683921822,2.911804983625377,2.884074057693851
0.0004732389683921822,2.912136033573768,2.88340657103462
0.0004733689683921823,2.91246708352216,2.883072827705004
0.0004734989683921822,2.912136033573768,2.883740314364236
0.0004736289683921822,2.911804983625377,2.882739084375389
0.0004737589683921822,2.912136033573768,2.882739084375389
0.0004738889683921822,2.912136033573768,2.883740314364236
0.0004740189683921822,2.911473933676986,2.883740314364236
0.0004741489683921822,2.91246708352216,2.883072827705004
0.0004742789683921822,2.912136033573768,2.88340657103462
0.0004744089683921823,2.911142883728595,2.88340657103462
0.0004745389683921822,2.911804983625377,2.882739084375389
0.0004746689683921822,2.91246708352216,2.88340657103462
0.0004747989683921822,2.911473933676986,2.882405341045774
0.0004749289683921822,2.911804983625377,2.882071597716159
0.0004750589683921822,2.912136033573768,2.883072827705004
0.0004751889683921822,2.912136033573768,2.882739084375389
0.0004753189683921822,2.911804983625377,2.882405341045774
0.0004754489683921823,2.91246708352216,2.883072827705004
0.0004755789683921822,2.91246708352216,2.882405341045774
0.0004757089683921822,2.911804983625377,2.882071597716159
0.0004758389683921822,2.912798133470551,2.88340657103462
0.0004759689683921822,2.91246708352216,2.88340657103462
0.0004760989683921822,2.912798133470551,2.882405341045774
0.0004762289683921822,2.911804983625377,2.882405341045774
0.0004763589683921822,2.912136033573768,2.88340657103462
0.0004764889683921823,2.91246708352216,2.882405341045774
0.0004766189683921822,2.91246708352216,2.882071597716159
0.0004767489683921822,2.911804983625377,2.882739084375389
0.0004768789683921822,2.911804983625377,2.882071597716159
0.0004770089683921822,2.912136033573768,2.882739084375389
0.0004771389683921823,2.912798133470551,2.882405341045774
0.0004772689683921822,2.912798133470551,2.882071597716159
0.0004773989683921822,2.913129183418943,2.882071597716159
0.0004775289683921822,2.91246708352216,2.881737854386543
0.0004776589683921823,2.91246708352216,2.882405341045774
0.0004777889683921822,2.91246708352216,2.882071597716159
0.0004779189683921822,2.91246708352216,2.882405341045774
0.0004780489683921822,2.912798133470551,2.881737854386543
0.0004781789683921822,2.911804983625377,2.882071597716159
0.0004783089683921822,2.911804983625377,2.882739084375389
0.0004784389683921822,2.912136033573768,2.882071597716159
0.0004785689683921822,2.91246708352216,2.882071597716159
0.0004786989683921823,2.912136033573768,2.882405341045774
0.0004788289683921822,2.911473933676986,2.881737854386543
0.0004789589683921822,2.912136033573768,2.882739084375389
0.0004790889683921822,2.911473933676986,2.882405341045774
0.0004792189683921822,2.912136033573768,2.882405341045774
0.0004793489683921822,2.91246708352216,2.882739084375389
0.0004794789683921822,2.911804983625377,2.882071597716159
0.0004796089683921822,2.911804983625377,2.882405341045774
0.0004797389683921823,2.912136033573768,2.882739084375389
0.0004798689683921822,2.911473933676986,2.88340657103462
0.0004799989683921822,2.910811833780203,2.882071597716159
0.0004801289683921822,2.911473933676986,2.882071597716159
0.0004802589683921822,2.911473933676986,2.882739084375389
0.0004803889683921822,2.911473933676986,2.882405341045774
0.0004805189683921822,2.911804983625377,2.882739084375389
0.0004806489683921822,2.910811833780203,2.883072827705004
0.0004807789683921823,2.911142883728595,2.882739084375389
0.0004809089683921823,2.911804983625377,2.882071597716159
0.0004810389683921822,2.912136033573768,2.883072827705004
0.0004811689683921822,2.911142883728595,2.883072827705004
0.0004812989683921822,2.911473933676986,2.882739084375389
0.0004814289683921822,2.911473933676986,2.883072827705004
0.0004815589683921822,2.910811833780203,2.88340657103462
0.0004816889683921822,2.911473933676986,2.882739084375389
0.0004818189683921822,2.911804983625377,2.882739084375389
0.0004819489683921823,2.910811833780203,2.882739084375389
0.0004820789683921822,2.911142883728595,2.882739084375389
0.0004822089683921822,2.911142883728595,2.88340657103462
0.0004823389683921822,2.911142883728595,2.882405341045774
0.0004824689683921822,2.911142883728595,2.882071597716159
0.0004825989683921822,2.911142883728595,2.882739084375389
0.0004827289683921822,2.911142883728595,2.883072827705004
0.0004828589683921822,2.910811833780203,2.882739084375389
0.0004829889683921823,2.911142883728595,2.882739084375389
0.0004831189683921822,2.911804983625377,2.883072827705004
0.0004832489683921822,2.911473933676986,2.881737854386543
0.0004833789683921822,2.912136033573768,2.882405341045774
0.0004835089683921822,2.911142883728595,2.883072827705004
0.0004836389683921822,2.911804983625377,2.882071597716159
0.0004837689683921822,2.912136033573768,2.881737854386543
0.0004838989683921822,2.911142883728595,2.882071597716159
0.0004840289683921823,2.911142883728595,2.883072827705004
0.0004841589683921822,2.912136033573768,2.882405341045774
0.0004842889683921822,2.912136033573768,2.882071597716159
0.0004844189683921822,2.911804983625377,2.882405341045774
0.0004845489683921822,2.911804983625377,2.882071597716159
0.0004846789683921822,2.91246708352216,2.881737854386543
0.0004848089683921822,2.911804983625377,2.882405341045774
0.0004849389683921822,2.91246708352216,2.882071597716159
0.0004850689683921823,2.912136033573768,2.881737854386543
0.0004851989683921823,2.911804983625377,2.882405341045774
0.0004853289683921822,2.911804983625377,2.882405341045774
0.0004854589683921822,2.912136033573768,2.883072827705004
0.0004855889683921822,2.91246708352216,2.882405341045774
0.0004857189683921822,2.912136033573768,2.882405341045774
0.0004858489683921822,2.912798133470551,2.882739084375389
0.0004859789683921822,2.91246708352216,2.882071597716159
0.0004861089683921822,2.91246708352216,2.88340657103462
0.0004862389683921823,2.913460233367334,2.882405341045774
0.0004863689683921822,2.912798133470551,2.882739084375389
0.0004864989683921822,2.912136033573768,2.882739084375389
0.0004866289683921822,2.912798133470551,2.882739084375389
0.0004867589683921822,2.91246708352216,2.882739084375389
0.0004868889683921822,2.912798133470551,2.882739084375389
0.0004870189683921822,2.913129183418943,2.882405341045774
0.0004871489683921822,2.913129183418943,2.882071597716159
0.0004872789683921823,2.91246708352216,2.882405341045774
0.0004874089683921822,2.913129183418943,2.882739084375389
0.0004875389683921822,2.913129183418943,2.882739084375389
0.0004876689683921822,2.912798133470551,2.882071597716159
0.0004877989683921822,2.91246708352216,2.882071597716159
0.0004879289683921822,2.91246708352216,2.882739084375389
0.0004880589683921822,2.91246708352216,2.88340657103462
0.0004881889683921822,2.91246708352216,2.882739084375389
0.0004883189683921823,2.91246708352216,2.883740314364236
0.0004884489683921822,2.91246708352216,2.882739084375389
0.0004885789683921822,2.911804983625377,2.882739084375389
0.0004887089683921822,2.91246708352216,2.883072827705004
0.0004888389683921822,2.91246708352216,2.882405341045774
0.0004889689683921822,2.912798133470551,2.882071597716159
0.0004890989683921822,2.91246708352216,2.882739084375389
0.0004892289683921822,2.911804983625377,2.883072827705004
0.0004893589683921823,2.912136033573768,2.882405341045774
0.0004894889683921823,2.912798133470551,2.882405341045774
0.0004896189683921822,2.911804983625377,2.88340657103462
0.0004897489683921822,2.911804983625377,2.882739084375389
0.0004898789683921822,2.911804983625377,2.883072827705004
0.0004900089683921822,2.91246708352216,2.882405341045774
0.0004901389683921822,2.911804983625377,2.883072827705004
0.0004902689683921823,2.911804983625377,2.882071597716159
0.0004903989683921823,2.911804983625377,2.883072827705004
0.0004905289683921823,2.911142883728595,2.882739084375389
0.0004906589683921822,2.911804983625377,2.883072827705004
0.0004907889683921822,2.91246708352216,2.883072827705004
0.0004909189683921822,2.911804983625377,2.882739084375389
0.0004910489683921822,2.911473933676986,2.883072827705004
0.0004911789683921822,2.911804983625377,2.883740314364236
0.0004913089683921822,2.911473933676986,2.883740314364236
0.0004914389683921823,2.911473933676986,2.882739084375389
0.0004915689683921823,2.911473933676986,2.88340657103462
0.0004916989683921822,2.911142883728595,2.883072827705004
0.0004918289683921822,2.911142883728595,2.882405341045774
0.0004919589683921822,2.911804983625377,2.882739084375389
0.0004920889683921822,2.911473933676986,2.883740314364236
0.0004922189683921822,2.911142883728595,2.883072827705004
0.0004923489683921823,2.911804983625377,2.882739084375389
0.0004924789683921823,2.911142883728595,2.88340657103462
0.0004926089683921823,2.911473933676986,2.883740314364236
0.0004927389683921823,2.91246708352216,2.882739084375389
0.0004928689683921822,2.911804983625377,2.882739084375389
0.0004929989683921822,2.911473933676986,2.883072827705004
0.0004931289683921822,2.911473933676986,2.883072827705004
0.0004932589683921822,2.91246708352216,2.883072827705004
0.0004933889683921822,2.912136033573768,2.882071597716159
0.0004935189683921823,2.911804983625377,2.882739084375389
0.0004936489683921823,2.91246708352216,2.883072827705004
0.0004937789683921823,2.911473933676986,2.882739084375389
0.0004939089683921822,2.911804983625377,2.882739084375389
0.0004940389683921822,2.91246708352216,2.883072827705004
0.0004941689683921822,2.911804983625377,2.882405341045774
0.0004942989683921822,2.910811833780203,2.881737854386543
0.0004944289683921822,2.911473933676986,2.883072827705004
0.0004945589683921822,2.912136033573768,2.88340657103462
0.0004946889683921823,2.911142883728595,2.882071597716159
0.0004948189683921823,2.911804983625377,2.882071597716159
0.0004949489683921822,2.911473933676986,2.882739084375389
0.0004950789683921822,2.911473933676986,2.883072827705004
0.0004952089683921822,2.911473933676986,2.882405341045774
0.0004953389683921822,2.911142883728595,2.883072827705004
0.0004954689683921822,2.911473933676986,2.882739084375389
0.0004955989683921823,2.911142883728595,2.882405341045774
0.0004957289683921823,2.911473933676986,2.882739084375389
0.0004958589683921823,2.911142883728595,2.882405341045774
0.0004959889683921822,2.911804983625377,2.882071597716159
0.0004961189683921822,2.910811833780203,2.881737854386543
0.0004962489683921822,2.910811833780203,2.882071597716159
0.0004963789683921822,2.910811833780203,2.881737854386543
0.0004965089683921822,2.911473933676986,2.882071597716159
0.0004966389683921822,2.911142883728595,2.881737854386543
0.0004967689683921823,2.910149733883421,2.881404111056928
0.0004968989683921823,2.910811833780203,2.882071597716159
0.0004970289683921823,2.910480783831812,2.881737854386543
0.0004971589683921822,2.911142883728595,2.881404111056928
0.0004972889683921822,2.911473933676986,2.881737854386543
0.0004974189683921822,2.910480783831812,2.882071597716159
0.0004975489683921822,2.911142883728595,2.881404111056928
0.0004976789683921822,2.910811833780203,2.882071597716159
0.0004978089683921822,2.911142883728595,2.882071597716159
0.0004979389683921823,2.911473933676986,2.882405341045774
0.0004980689683921823,2.910811833780203,2.881737854386543
0.0004981989683921822,2.911142883728595,2.882071597716159
0.0004983289683921822,2.911142883728595,2.882739084375389
0.0004984589683921822,2.911804983625377,2.881737854386543
0.0004985889683921822,2.911142883728595,2.881737854386543
0.0004987189683921822,2.911142883728595,2.882405341045774
0.0004988489683921823,2.911473933676986,2.882405341045774
0.0004989789683921823,2.911473933676986,2.883072827705004
0.0004991089683921823,2.912136033573768,2.882071597716159
0.0004992389683921822,2.911804983625377,2.882405341045774
0.0004993689683921822,2.911473933676986,2.882071597716159
0.0004994989683921822,2.911473933676986,2.881737854386543
0.0004996289683921822,2.911473933676986,2.882739084375389
0.0004997589683921822,2.911804983625377,2.882739084375389
0.0004998889683921822,2.911473933676986,2.882071597716159
0.0005000189683921823,2.911804983625377,2.881737854386543
0.0005001489683921823,2.911804983625377,2.882071597716159
0.0005002789683921822,2.912136033573768,2.882071597716159
0.0005004089683921822,2.91246708352216,2.882071597716159
0.0005005389683921822,2.911473933676986,2.881404111056928
0.0005006689683921822,2.910811833780203,2.881404111056928
0.0005007989683921822,2.911473933676986,2.882071597716159
0.0005009289683921823,2.911142883728595,2.882405341045774
0.0005010589683921822,2.910811833780203,2.882405341045774
0.0005011889683921823,2.911804983625377,2.881737854386543
0.0005013189683921823,2.911142883728595,2.882405341045774
0.0005014489683921822,2.911473933676986,2.882405341045774
0.0005015789683921822,2.911473933676986,2.882405341045774
0.0005017089683921822,2.912136033573768,2.882071597716159
0.0005018389683921822,2.911473933676986,2.881737854386543
0.0005019689683921822,2.910480783831812,2.882071597716159
0.0005020989683921823,2.911142883728595,2.883072827705004
0.0005022289683921823,2.910811833780203,2.882739084375389
0.0005023589683921823,2.912136033573768,2.882071597716159
0.0005024889683921822,2.911473933676986,2.882405341045774
0.0005026189683921822,2.910480783831812,2.882739084375389
0.0005027489683921822,2.911473933676986,2.882405341045774
0.0005028789683921822,2.911804983625377,2.882071597716159
0.0005030089683921822,2.911804983625377,2.882739084375389
0.0005031389683921822,2.910811833780203,2.882071597716159
0.0005032689683921823,2.911804983625377,2.882071597716159
0.0005033989683921823,2.911142883728595,2.882405341045774
0.0005035289683921822,2.910811833780203,2.882405341045774
0.0005036589683921822,2.911804983625377,2.882071597716159
0.0005037889683921822,2.911473933676986,2.882405341045774
0.0005039189683921822,2.911142883728595,2.882071597716159
0.0005040489683921822,2.911804983625377,2.882071597716159
0.0005041789683921823,2.911804983625377,2.882405341045774
0.0005043089683921823,2.911473933676986,2.882071597716159
0.0005044389683921823,2.911473933676986,2.882071597716159
0.0005045689683921823,2.911804983625377,2.882071597716159
0.0005046989683921822,2.911473933676986,2.882405341045774
0.0005048289683921822,2.911473933676986,2.882739084375389
0.0005049589683921822,2.911142883728595,2.882405341045774
0.0005050889683921822,2.911142883728595,2.882071597716159
0.0005052189683921822,2.911142883728595,2.881404111056928
0.0005053489683921823,2.911473933676986,2.882739084375389
0.0005054789683921823,2.910811833780203,2.882739084375389
0.0005056089683921823,2.910811833780203,2.881737854386543
0.0005057389683921822,2.911473933676986,2.881404111056928
0.0005058689683921822,2.911142883728595,2.882739084375389
0.0005059989683921822,2.911804983625377,2.882405341045774
0.0005061289683921822,2.911804983625377,2.881737854386543
0.0005062589683921822,2.911473933676986,2.882071597716159
0.0005063889683921822,2.911142883728595,2.882071597716159
0.0005065189683921823,2.911142883728595,2.881737854386543
0.0005066489683921823,2.911804983625377,2.882405341045774
0.0005067789683921822,2.911142883728595,2.881737854386543
0.0005069089683921822,2.911473933676986,2.882071597716159
0.0005070389683921822,2.911142883728595,2.881737854386543
0.0005071689683921822,2.910811833780203,2.882071597716159
0.0005072989683921822,2.911473933676986,2.882739084375389
0.0005074289683921823,2.911804983625377,2.882405341045774
0.0005075589683921823,2.911804983625377,2.882071597716159
0.0005076889683921823,2.911142883728595,2.881737854386543
0.0005078189683921822,2.911804983625377,2.883072827705004
0.0005079489683921822,2.911473933676986,2.882071597716159
0.0005080789683921822,2.911804983625377,2.882071597716159
0.0005082089683921822,2.910811833780203,2.882739084375389
0.0005083389683921822,2.910149733883421,2.881737854386543
0.0005084689683921822,2.911142883728595,2.882071597716159
0.0005085989683921823,2.910811833780203,2.881737854386543
0.0005087289683921823,2.910811833780203,2.881737854386543
0.0005088589683921823,2.911804983625377,2.882071597716159
0.0005089889683921822,2.911142883728595,2.881737854386543
0.0005091189683921822,2.911473933676986,2.882405341045774
0.0005092489683921822,2.911804983625377,2.882405341045774
0.0005093789683921822,2.911473933676986,2.882071597716159
0.0005095089683921822,2.911142883728595,2.882071597716159
0.0005096389683921822,2.911142883728595,2.882405341045774
0.0005097689683921823,2.911473933676986,2.882739084375389
0.0005098989683921823,2.910811833780203,2.881737854386543
0.0005100289683921822,2.911142883728595,2.882071597716159
0.0005101589683921822,2.910811833780203,2.882405341045774
0.0005102889683921822,2.910480783831812,2.882071597716159
0.0005104189683921822,2.911142883728595,2.881737854386543
0.0005105489683921822,2.911142883728595,2.881737854386543
0.0005106789683921823,2.910480783831812,2.882071597716159
0.0005108089683921823,2.910480783831812,2.881737854386543
0.0005109389683921823,2.911142883728595,2.881737854386543
0.0005110689683921822,2.911142883728595,2.882405341045774
0.0005111989683921822,2.911804983625377,2.881404111056928
0.0005113289683921822,2.911804983625377,2.882071597716159
0.0005114589683921822,2.910811833780203,2.882405341045774
0.0005115889683921822,2.910480783831812,2.882071597716159
0.0005117189683921822,2.911473933676986,2.881737854386543
0.0005118489683921823,2.911142883728595,2.882071597716159
0.0005119789683921823,2.910149733883421,2.881404111056928
0.0005121089683921822,2.911142883728595,2.882071597716159
0.0005122389683921822,2.911142883728595,2.882739084375389
0.0005123689683921822,2.910811833780203,2.882071597716159
0.0005124989683921822,2.911142883728595,2.882071597716159
0.0005126289683921822,2.910480783831812,2.882071597716159
0.0005127589683921823,2.911473933676986,2.882405341045774
0.0005128889683921822,2.911473933676986,2.881737854386543
0.0005130189683921823,2.911142883728595,2.88340657103462
0.0005131489683921823,2.910480783831812,2.882405341045774
0.0005132789683921822,2.911142883728595,2.882071597716159
0.0005134089683921822,2.910811833780203,2.882071597716159
0.0005135389683921822,2.910811833780203,2.883072827705004
0.0005136689683921822,2.911473933676986,2.881737854386543
0.0005137989683921822,2.910811833780203,2.881737854386543
0.0005139289683921823,2.910811833780203,2.882405341045774
0.0005140589683921823,2.910811833780203,2.881737854386543
0.0005141889683921823,2.911142883728595,2.882071597716159
0.0005143189683921822,2.910811833780203,2.882405341045774
0.0005144489683921822,2.910480783831812,2.881737854386543
0.0005145789683921822,2.911142883728595,2.882071597716159
0.0005147089683921822,2.911142883728595,2.882405341045774
0.0005148389683921822,2.911142883728595,2.882405341045774
0.0005149689683921822,2.911473933676986,2.882405341045774
0.0005150989683921823,2.911473933676986,2.881737854386543
0.0005152289683921823,2.910811833780203,2.882071597716159
0.0005153589683921822,2.911142883728595,2.882739084375389
0.0005154889683921822,2.911142883728595,2.882071597716159
0.0005156189683921822,2.910811833780203,2.881070367727312
0.0005157489683921822,2.910149733883421,2.881737854386543
0.0005158789683921822,2.910811833780203,2.882405341045774
0.0005160089683921823,2.910149733883421,2.881737854386543
0.0005161389683921823,2.910811833780203,2.882071597716159
0.0005162689683921823,2.910149733883421,2.881404111056928
0.0005163989683921823,2.910811833780203,2.882071597716159
0.0005165289683921822,2.910149733883421,2.881070367727312
0.0005166589683921822,2.910480783831812,2.881404111056928
0.0005167889683921822,2.910480783831812,2.881404111056928
0.0005169189683921822,2.910811833780203,2.881070367727312
0.0005170489683921822,2.910480783831812,2.881737854386543
0.0005171789683921823,2.910149733883421,2.881404111056928
0.0005173089683921823,2.910480783831812,2.881737854386543
0.0005174389683921823,2.911142883728595,2.881404111056928
0.0005175689683921822,2.911142883728595,2.881070367727312
0.0005176989683921822,2.910811833780203,2.881404111056928
0.0005178289683921822,2.910149733883421,2.881737854386543
0.0005179589683921822,2.910811833780203,2.881737854386543
0.0005180889683921822,2.911142883728595,2.881404111056928
0.0005182189683921822,2.910149733883421,2.882071597716159
0.0005183489683921823,2.90981868393503,2.881404111056928
0.0005184789683921823,2.910149733883421,2.882071597716159
0.0005186089683921822,2.910480783831812,2.882071597716159
0.0005187389683921822,2.910149733883421,2.881404111056928
0.0005188689683921822,2.910811833780203,2.881404111056928
0.0005189989683921822,2.910149733883421,2.881737854386543
0.0005191289683921822,2.909487633986638,2.881737854386543
0.0005192589683921823,2.910811833780203,2.881737854386543
0.0005193889683921823,2.910811833780203,2.881737854386543
0.0005195189683921823,2.910480783831812,2.880736624397697
0.0005196489683921822,2.910811833780203,2.882071597716159
0.0005197789683921822,2.910811833780203,2.882739084375389
0.0005199089683921822,2.910149733883421,2.881404111056928
0.0005200389683921822,2.910811833780203,2.881070367727312
0.0005201689683921822,2.910149733883421,2.882405341045774
0.0005202989683921822,2.90981868393503,2.881404111056928
0.0005204289683921823,2.910480783831812,2.881070367727312
0.0005205589683921823,2.910149733883421,2.882071597716159
0.0005206889683921823,2.909487633986638,2.881404111056928
0.0005208189683921822,2.90981868393503,2.881404111056928
0.0005209489683921822,2.910149733883421,2.881404111056928
0.0005210789683921822,2.910149733883421,2.882071597716159
0.0005212089683921822,2.910480783831812,2.881404111056928
0.0005213389683921822,2.910149733883421,2.881070367727312
0.0005214689683921822,2.909487633986638,2.881737854386543
0.0005215989683921823,2.910149733883421,2.881404111056928
0.0005217289683921823,2.910811833780203,2.882405341045774
0.0005218589683921822,2.910811833780203,2.881737854386543
0.0005219889683921822,2.910480783831812,2.880402881068082
0.0005221189683921822,2.910811833780203,2.881404111056928
0.0005222489683921822,2.911142883728595,2.882071597716159
0.0005223789683921822,2.910480783831812,2.881070367727312
0.0005225089683921823,2.910811833780203,2.881404111056928
0.0005226389683921823,2.910149733883421,2.882071597716159
0.0005227689683921823,2.911142883728595,2.881737854386543
0.0005228989683921822,2.910811833780203,2.882071597716159
0.0005230289683921822,2.910811833780203,2.882071597716159
0.0005231589683921822,2.910811833780203,2.881070367727312
0.0005232889683921822,2.910811833780203,2.881404111056928
0.0005234189683921822,2.910811833780203,2.882071597716159
0.0005235489683921822,2.911473933676986,2.881737854386543
0.0005236789683921823,2.911473933676986,2.881404111056928
0.0005238089683921823,2.910811833780203,2.881404111056928
0.0005239389683921822,2.910480783831812,2.881737854386543
0.0005240689683921822,2.910811833780203,2.882071597716159
0.0005241989683921822,2.911142883728595,2.881070367727312
0.0005243289683921822,2.910811833780203,2.881737854386543
0.0005244589683921822,2.910480783831812,2.881070367727312
0.0005245889683921823,2.910480783831812,2.881404111056928
0.0005247189683921822,2.910480783831812,2.881404111056928
0.0005248489683921823,2.910811833780203,2.881404111056928
0.0005249789683921823,2.911142883728595,2.881070367727312
0.0005251089683921822,2.910811833780203,2.881404111056928
0.0005252389683921822,2.911142883728595,2.881737854386543
0.0005253689683921822,2.910811833780203,2.881737854386543
0.0005254989683921822,2.910811833780203,2.881404111056928
0.0005256289683921822,2.911473933676986,2.881070367727312
0.0005257589683921823,2.910480783831812,2.882071597716159
0.0005258889683921823,2.910480783831812,2.881737854386543
0.0005260189683921823,2.911473933676986,2.881737854386543
0.0005261489683921822,2.911473933676986,2.881737854386543
0.0005262789683921822,2.910480783831812,2.881737854386543
0.0005264089683921822,2.911473933676986,2.881737854386543
0.0005265389683921822,2.911142883728595,2.882071597716159
0.0005266689683921823,2.910811833780204,2.881737854386542
0.0005267989683921822,2.911142883728595,2.880402881068082
0.0005269289683921823,2.911473933676986,2.881070367727312
0.0005270589683921823,2.910480783831812,2.880736624397697
0.0005271889683921822,2.910811833780203,2.880402881068082
0.0005273189683921822,2.911142883728595,2.881070367727312
0.0005274489683921822,2.910811833780203,2.880736624397697
0.0005275789683921822,2.910480783831812,2.880069137738466
0.0005277089683921822,2.910811833780203,2.880736624397697
0.0005278389683921823,2.910480783831812,2.881737854386543
0.0005279689683921822,2.910811833780203,2.880402881068082
0.0005280989683921823,2.911142883728595,2.881070367727312
0.0005282289683921823,2.90981868393503,2.882071597716159
0.0005283589683921822,2.910149733883421,2.881404111056928
0.0005284889683921822,2.911473933676986,2.881404111056928
0.0005286189683921822,2.910811833780203,2.881737854386543
0.0005287489683921822,2.909487633986638,2.881404111056928
0.0005288789683921822,2.910480783831812,2.881737854386543
0.0005290089683921823,2.910480783831812,2.881737854386543
0.0005291389683921823,2.910480783831812,2.881737854386543
0.0005292689683921823,2.910811833780203,2.881737854386543
0.0005293989683921822,2.90981868393503,2.881737854386543
0.0005295289683921822,2.909156584038247,2.882071597716159
0.0005296589683921822,2.910480783831812,2.881737854386543
0.0005297889683921822,2.910811833780203,2.882405341045774
0.0005299189683921823,2.910149733883421,2.881737854386543
0.0005300489683921822,2.910149733883421,2.881737854386543
0.0005301789683921823,2.910149733883421,2.882405341045774
0.0005303089683921823,2.910149733883421,2.882405341045774
0.0005304389683921822,2.90981868393503,2.881404111056928
0.0005305689683921822,2.910149733883421,2.882071597716159
0.0005306989683921822,2.909487633986638,2.881404111056928
0.0005308289683921822,2.90981868393503,2.881070367727312
0.0005309589683921822,2.910480783831812,2.881404111056928
0.0005310889683921823,2.909487633986638,2.881070367727312
0.0005312189683921822,2.910149733883421,2.881737854386543
0.0005313489683921823,2.90981868393503,2.881404111056928
0.0005314789683921822,2.90981868393503,2.882071597716159
0.0005316089683921822,2.90981868393503,2.881070367727312
0.0005317389683921822,2.910149733883421,2.881737854386543
0.0005318689683921822,2.909487633986638,2.881404111056928
0.0005319989683921822,2.909156584038247,2.881404111056928
0.0005321289683921822,2.90981868393503,2.882071597716159
0.0005322589683921823,2.90981868393503,2.881404111056928
0.0005323889683921823,2.909156584038247,2.881404111056928
0.0005325189683921823,2.909487633986638,2.882071597716159
0.0005326489683921822,2.910149733883421,2.882405341045774
0.0005327789683921822,2.910811833780203,2.881737854386543
0.0005329089683921822,2.910480783831812,2.881737854386543
0.0005330389683921822,2.909487633986638,2.882405341045774
0.0005331689683921823,2.910811833780203,2.882071597716159
0.0005332989683921822,2.910480783831812,2.882071597716159
0.0005334289683921823,2.90981868393503,2.881737854386543
0.0005335589683921823,2.910480783831812,2.881404111056928
0.0005336889683921822,2.910149733883421,2.882071597716159
0.0005338189683921822,2.910480783831812,2.881404111056928
0.0005339489683921822,2.90981868393503,2.881070367727312
0.0005340789683921822,2.910811833780203,2.881404111056928
0.0005342089683921822,2.909487633986638,2.881404111056928
0.0005343389683921823,2.910480783831812,2.881737854386543
0.0005344689683921823,2.910811833780203,2.882405341045774
0.0005345989683921823,2.90981868393503,2.881070367727312
0.0005347289683921822,2.90981868393503,2.880736624397697
0.0005348589683921822,2.910811833780203,2.881404111056928
0.0005349889683921822,2.910480783831812,2.881737854386543
0.0005351189683921822,2.910811833780203,2.880402881068082
0.0005352489683921822,2.910811833780203,2.881070367727312
0.0005353789683921822,2.910149733883421,2.881070367727312
0.0005355089683921823,2.910811833780203,2.880736624397697
0.0005356389683921823,2.911804983625377,2.880402881068082
0.0005357689683921823,2.910480783831812,2.880736624397697
0.0005358989683921822,2.910149733883421,2.880402881068082
0.0005360289683921822,2.910811833780203,2.881070367727312
0.0005361589683921822,2.910811833780203,2.881404111056928
0.0005362889683921822,2.90981868393503,2.880736624397697
0.0005364189683921823,2.910480783831812,2.881070367727312
0.0005365489683921822,2.910480783831812,2.880736624397697
0.0005366789683921823,2.910480783831812,2.881070367727312
0.0005368089683921823,2.910149733883421,2.881070367727312
0.0005369389683921822,2.910149733883421,2.881737854386543
0.0005370689683921822,2.910149733883421,2.880402881068082
0.0005371989683921822,2.909487633986638,2.880402881068082
0.0005373289683921822,2.910480783831812,2.881737854386543
0.0005374589683921822,2.910149733883421,2.880402881068082
0.0005375889683921823,2.910480783831812,2.880402881068082
0.0005377189683921823,2.910480783831812,2.881404111056928
0.0005378489683921823,2.910480783831812,2.881737854386543
0.0005379789683921822,2.910811833780203,2.880736624397697
