#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 20:43:37.904
#Sample rate: 7.69231e+06Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0005144477877473481,2.899225085586507,2.869389351190775
0.000514577787747348,2.899225085586507,2.869389351190775
0.000514707787747348,2.898894035638115,2.868721864531544
0.000514837787747348,2.899225085586507,2.86972309452039
0.0005149677877473481,2.898894035638115,2.86972309452039
0.0005150977877473481,2.898562985689724,2.869055607861159
0.0005152277877473481,2.899556135534898,2.870056837850005
0.0005153577877473481,2.899556135534898,2.86972309452039
0.0005154877877473481,2.898562985689724,2.86972309452039
0.000515617787747348,2.898894035638115,2.86972309452039
0.000515747787747348,2.898231935741333,2.869389351190775
0.000515877787747348,2.899225085586507,2.870056837850005
0.000516007787747348,2.899225085586507,2.86972309452039
0.0005161377877473481,2.899556135534898,2.86972309452039
0.0005162677877473481,2.899225085586507,2.86972309452039
0.0005163977877473481,2.898894035638115,2.870056837850005
0.0005165277877473481,2.899225085586507,2.870724324509236
0.000516657787747348,2.898562985689724,2.86972309452039
0.000516787787747348,2.898562985689724,2.868721864531544
0.000516917787747348,2.898894035638115,2.870056837850005
0.000517047787747348,2.899225085586507,2.86972309452039
0.000517177787747348,2.898894035638115,2.869389351190775
0.0005173077877473481,2.898894035638115,2.86972309452039
0.0005174377877473481,2.898894035638115,2.86972309452039
0.0005175677877473481,2.898894035638115,2.869389351190775
0.0005176977877473481,2.899225085586507,2.86972309452039
0.000517827787747348,2.899556135534898,2.871058067838852
0.000517957787747348,2.899225085586507,2.870056837850005
0.000518087787747348,2.898894035638115,2.87039058117962
0.0005182177877473481,2.898894035638115,2.871058067838852
0.0005183477877473481,2.899225085586507,2.871058067838852
0.0005184777877473481,2.899556135534898,2.87039058117962
0.0005186077877473481,2.899225085586507,2.870056837850005
0.0005187377877473481,2.899225085586507,2.870056837850005
0.000518867787747348,2.89988718548329,2.870724324509236
0.000518997787747348,2.898894035638115,2.870724324509236
0.000519127787747348,2.898894035638115,2.86972309452039
0.000519257787747348,2.89988718548329,2.86972309452039
0.0005193877877473481,2.899225085586507,2.870724324509236
0.0005195177877473481,2.899556135534898,2.870724324509236
0.0005196477877473481,2.898894035638115,2.87039058117962
0.0005197777877473481,2.898894035638115,2.86972309452039
0.000519907787747348,2.898562985689724,2.870056837850005
0.000520037787747348,2.898894035638115,2.870056837850005
0.000520167787747348,2.898894035638115,2.870056837850005
0.0005202977877473481,2.898894035638115,2.870056837850005
0.0005204277877473481,2.899225085586507,2.86972309452039
0.0005205577877473481,2.898562985689724,2.86972309452039
0.0005206877877473481,2.898894035638115,2.87039058117962
0.0005208177877473481,2.898562985689724,2.87039058117962
0.000520947787747348,2.898894035638115,2.870056837850005
0.000521077787747348,2.898562985689724,2.86972309452039
0.000521207787747348,2.899225085586507,2.870724324509236
0.000521337787747348,2.899225085586507,2.870056837850005
0.0005214677877473481,2.898562985689724,2.869389351190775
0.0005215977877473481,2.898562985689724,2.86972309452039
0.0005217277877473481,2.899225085586507,2.870724324509236
0.0005218577877473481,2.899556135534898,2.870056837850005
0.0005219877877473481,2.899556135534898,2.87039058117962
0.000522117787747348,2.899556135534898,2.869389351190775
0.000522247787747348,2.899556135534898,2.869389351190775
0.0005223777877473481,2.899556135534898,2.869389351190775
0.000522507787747348,2.89988718548329,2.86972309452039
0.0005226377877473481,2.89988718548329,2.870056837850005
0.0005227677877473481,2.899225085586507,2.869055607861159
0.0005228977877473481,2.898894035638115,2.869389351190775
0.0005230277877473481,2.900218235431681,2.870056837850005
0.000523157787747348,2.899556135534898,2.870724324509236
0.000523287787747348,2.89988718548329,2.870056837850005
0.000523417787747348,2.89988718548329,2.870056837850005
0.0005235477877473481,2.89988718548329,2.870724324509236
0.000523677787747348,2.901211385276855,2.87039058117962
0.0005238077877473481,2.900549285380072,2.87039058117962
0.0005239377877473481,2.900218235431681,2.870056837850005
0.0005240677877473481,2.900549285380072,2.87039058117962
0.000524197787747348,2.900549285380072,2.871725554498082
0.000524327787747348,2.89988718548329,2.870724324509236
0.000524457787747348,2.900218235431681,2.87039058117962
0.000524587787747348,2.900218235431681,2.870724324509236
0.0005247177877473481,2.900218235431681,2.870724324509236
0.0005248477877473481,2.89988718548329,2.870724324509236
0.0005249777877473481,2.900549285380072,2.87039058117962
0.0005251077877473481,2.900218235431681,2.871058067838852
0.0005252377877473481,2.900218235431681,2.87039058117962
0.000525367787747348,2.900549285380072,2.870724324509236
0.000525497787747348,2.900218235431681,2.871391811168467
0.0005256277877473481,2.89988718548329,2.870724324509236
0.000525757787747348,2.89988718548329,2.870724324509236
0.0005258877877473481,2.900218235431681,2.87039058117962
0.0005260177877473481,2.89988718548329,2.870724324509236
0.0005261477877473481,2.900218235431681,2.871058067838852
0.0005262777877473481,2.900549285380072,2.870724324509236
0.000526407787747348,2.899556135534898,2.871058067838852
0.000526537787747348,2.89988718548329,2.871391811168467
0.000526667787747348,2.900549285380072,2.872059297827698
0.0005267977877473481,2.900218235431681,2.871391811168467
0.000526927787747348,2.899556135534899,2.871058067838852
0.0005270577877473481,2.900218235431681,2.871058067838852
0.0005271877877473481,2.899556135534898,2.871058067838852
0.0005273177877473481,2.899556135534898,2.871058067838852
0.000527447787747348,2.89988718548329,2.871391811168467
0.000527577787747348,2.89988718548329,2.871391811168467
0.000527707787747348,2.899556135534898,2.87039058117962
0.000527837787747348,2.899556135534898,2.871391811168467
0.0005279677877473481,2.899556135534898,2.871391811168467
0.0005280977877473481,2.899225085586507,2.870724324509236
0.0005282277877473481,2.899556135534898,2.87039058117962
0.0005283577877473481,2.899556135534898,2.871391811168467
0.000528487787747348,2.899556135534898,2.870724324509236
0.000528617787747348,2.899556135534898,2.870056837850005
0.000528747787747348,2.898894035638115,2.870724324509236
0.0005288777877473481,2.898894035638115,2.871058067838852
0.000529007787747348,2.898894035638115,2.87039058117962
0.0005291377877473481,2.89988718548329,2.871058067838852
0.0005292677877473481,2.899556135534898,2.871058067838852
0.0005293977877473481,2.899225085586507,2.870724324509236
0.0005295277877473481,2.89988718548329,2.871725554498082
0.000529657787747348,2.899225085586507,2.871058067838852
0.000529787787747348,2.899556135534898,2.870724324509236
0.000529917787747348,2.900218235431681,2.871058067838852
0.0005300477877473481,2.900218235431681,2.871391811168467
0.0005301777877473481,2.899556135534898,2.870724324509236
0.0005303077877473481,2.900218235431681,2.871058067838852
0.0005304377877473481,2.900218235431681,2.871058067838852
0.0005305677877473481,2.900218235431681,2.87039058117962
0.000530697787747348,2.900549285380072,2.870724324509236
0.000530827787747348,2.900549285380072,2.871058067838852
0.000530957787747348,2.900549285380072,2.87039058117962
0.000531087787747348,2.900880335328464,2.86972309452039
0.0005312177877473481,2.900218235431681,2.871058067838852
0.0005313477877473481,2.89988718548329,2.87039058117962
0.0005314777877473481,2.900218235431681,2.87039058117962
0.0005316077877473481,2.89988718548329,2.870724324509236
0.000531737787747348,2.89988718548329,2.87039058117962
0.000531867787747348,2.899556135534898,2.870056837850005
0.000531997787747348,2.89988718548329,2.870056837850005
0.0005321277877473481,2.899556135534898,2.871058067838852
0.000532257787747348,2.89988718548329,2.870724324509236
0.0005323877877473481,2.899556135534898,2.870724324509236
0.0005325177877473481,2.89988718548329,2.870724324509236
0.0005326477877473481,2.89988718548329,2.87039058117962
0.000532777787747348,2.900549285380072,2.871058067838852
0.000532907787747348,2.900218235431681,2.871058067838852
0.000533037787747348,2.900218235431681,2.87039058117962
0.000533167787747348,2.900218235431681,2.870724324509236
0.0005332977877473481,2.900218235431681,2.870724324509236
0.0005334277877473481,2.900218235431681,2.870724324509236
0.0005335577877473481,2.89988718548329,2.86972309452039
0.0005336877877473481,2.899556135534898,2.870724324509236
0.0005338177877473481,2.89988718548329,2.870056837850005
0.000533947787747348,2.900218235431681,2.870724324509236
0.000534077787747348,2.89988718548329,2.871058067838852
0.0005342077877473481,2.89988718548329,2.870724324509236
0.000534337787747348,2.899556135534898,2.87039058117962
0.0005344677877473481,2.900218235431681,2.870724324509236
0.0005345977877473481,2.900549285380072,2.870724324509236
0.0005347277877473481,2.900549285380072,2.870724324509236
0.0005348577877473481,2.89988718548329,2.87039058117962
0.000534987787747348,2.900549285380072,2.870056837850005
0.000535117787747348,2.900218235431681,2.87039058117962
0.000535247787747348,2.900218235431681,2.870724324509236
0.0005353777877473481,2.899556135534898,2.871058067838852
0.000535507787747348,2.89988718548329,2.87039058117962
0.0005356377877473481,2.89988718548329,2.870724324509236
0.0005357677877473481,2.89988718548329,2.87039058117962
0.0005358977877473481,2.899556135534898,2.87039058117962
0.000536027787747348,2.899225085586507,2.870724324509236
0.000536157787747348,2.899556135534898,2.86972309452039
0.000536287787747348,2.899556135534898,2.86972309452039
0.000536417787747348,2.89988718548329,2.871391811168467
0.0005365477877473481,2.898894035638115,2.87039058117962
0.0005366777877473481,2.898894035638115,2.870056837850005
0.0005368077877473481,2.899556135534898,2.870056837850005
0.0005369377877473481,2.898562985689724,2.871391811168467
0.0005370677877473481,2.899225085586507,2.871058067838852
0.000537197787747348,2.899225085586507,2.87039058117962
0.000537327787747348,2.898894035638115,2.87039058117962
0.0005374577877473481,2.898894035638115,2.87039058117962
0.000537587787747348,2.899225085586507,2.870724324509236
0.0005377177877473481,2.898894035638115,2.870056837850005
0.0005378477877473481,2.898894035638115,2.86972309452039
0.0005379777877473481,2.899225085586507,2.870056837850005
0.0005381077877473481,2.89988718548329,2.87039058117962
0.000538237787747348,2.899556135534898,2.870724324509236
0.000538367787747348,2.899225085586507,2.870056837850005
0.000538497787747348,2.899225085586507,2.870056837850005
0.0005386277877473481,2.899225085586507,2.86972309452039
0.000538757787747348,2.899556135534898,2.86972309452039
0.0005388877877473481,2.899225085586507,2.871391811168467
0.0005390177877473481,2.899225085586507,2.870056837850005
0.0005391477877473481,2.899556135534898,2.870056837850005
0.000539277787747348,2.899556135534898,2.870724324509236
0.000539407787747348,2.899556135534898,2.87039058117962
0.000539537787747348,2.899225085586507,2.86972309452039
0.000539667787747348,2.899225085586507,2.86972309452039
0.0005397977877473481,2.899225085586507,2.86972309452039
0.0005399277877473481,2.899556135534898,2.86972309452039
0.0005400577877473481,2.89988718548329,2.870056837850005
0.0005401877877473481,2.899225085586507,2.86972309452039
0.000540317787747348,2.899556135534898,2.869389351190775
0.000540447787747348,2.899556135534898,2.86972309452039
0.000540577787747348,2.89988718548329,2.869389351190775
0.0005407077877473481,2.899556135534898,2.869389351190775
0.000540837787747348,2.899556135534898,2.870056837850005
0.0005409677877473481,2.899556135534898,2.869055607861159
0.0005410977877473481,2.899225085586507,2.869055607861159
0.0005412277877473481,2.89988718548329,2.86972309452039
0.0005413577877473481,2.900218235431681,2.870724324509236
0.000541487787747348,2.899556135534898,2.870056837850005
0.000541617787747348,2.899556135534898,2.86972309452039
0.000541747787747348,2.899225085586507,2.87039058117962
0.0005418777877473481,2.899225085586507,2.86972309452039
0.0005420077877473481,2.899225085586507,2.86972309452039
0.0005421377877473481,2.899225085586507,2.87039058117962
0.0005422677877473481,2.898562985689724,2.870056837850005
0.0005423977877473481,2.898894035638115,2.86972309452039
0.000542527787747348,2.899556135534898,2.87039058117962
0.000542657787747348,2.898562985689724,2.87039058117962
0.000542787787747348,2.899225085586507,2.870056837850005
0.000542917787747348,2.898894035638115,2.87039058117962
0.0005430477877473481,2.898894035638115,2.87039058117962
0.0005431777877473481,2.898562985689724,2.870724324509236
0.0005433077877473481,2.899225085586507,2.870724324509236
0.0005434377877473481,2.898894035638115,2.870056837850005
0.000543567787747348,2.898231935741333,2.870056837850005
0.000543697787747348,2.899225085586507,2.87039058117962
0.000543827787747348,2.899225085586507,2.87039058117962
0.0005439577877473481,2.898231935741333,2.869389351190775
0.000544087787747348,2.898231935741333,2.86972309452039
0.0005442177877473481,2.898894035638115,2.870724324509236
0.0005443477877473481,2.898894035638115,2.870056837850005
0.0005444777877473481,2.898894035638115,2.870056837850005
0.0005446077877473481,2.899556135534898,2.87039058117962
0.000544737787747348,2.899225085586507,2.86972309452039
0.000544867787747348,2.899225085586507,2.869389351190775
0.000544997787747348,2.89988718548329,2.871058067838852
0.0005451277877473481,2.898894035638115,2.87039058117962
0.0005452577877473481,2.898894035638115,2.869389351190775
0.0005453877877473481,2.899225085586507,2.870056837850005
0.0005455177877473481,2.898894035638115,2.871058067838852
0.0005456477877473481,2.89988718548329,2.870724324509236
0.000545777787747348,2.899556135534898,2.87039058117962
0.000545907787747348,2.89988718548329,2.87039058117962
0.0005460377877473481,2.899556135534898,2.86972309452039
0.000546167787747348,2.89988718548329,2.87039058117962
0.0005462977877473481,2.899556135534898,2.87039058117962
0.0005464277877473481,2.899556135534898,2.869055607861159
0.0005465577877473481,2.899556135534898,2.870056837850005
0.0005466877877473481,2.89988718548329,2.870056837850005
0.000546817787747348,2.899556135534898,2.869389351190775
0.000546947787747348,2.899225085586507,2.870056837850005
0.000547077787747348,2.898894035638115,2.86972309452039
0.0005472077877473481,2.89988718548329,2.870056837850005
0.000547337787747348,2.898894035638115,2.87039058117962
0.0005474677877473481,2.899225085586507,2.870724324509236
0.0005475977877473481,2.898894035638115,2.870056837850005
0.0005477277877473481,2.899225085586507,2.869389351190775
0.000547857787747348,2.899556135534898,2.870724324509236
0.000547987787747348,2.898894035638115,2.870724324509236
0.000548117787747348,2.899225085586507,2.87039058117962
0.000548247787747348,2.898894035638115,2.86972309452039
0.0005483777877473481,2.899225085586507,2.87039058117962
0.0005485077877473481,2.898894035638115,2.870724324509236
0.0005486377877473481,2.899225085586507,2.87039058117962
0.0005487677877473481,2.898562985689724,2.870056837850005
0.0005488977877473481,2.898894035638115,2.869389351190775
0.000549027787747348,2.899556135534898,2.86972309452039
0.000549157787747348,2.899556135534898,2.87039058117962
0.0005492877877473481,2.899556135534898,2.86972309452039
0.000549417787747348,2.899556135534898,2.870056837850005
0.0005495477877473481,2.899556135534898,2.870056837850005
0.0005496777877473481,2.899225085586507,2.870056837850005
0.0005498077877473481,2.899556135534898,2.870724324509236
0.0005499377877473481,2.899556135534898,2.87039058117962
0.000550067787747348,2.899225085586507,2.869389351190775
0.000550197787747348,2.899225085586507,2.86972309452039
0.000550327787747348,2.899556135534898,2.870724324509236
0.0005504577877473481,2.89988718548329,2.87039058117962
0.000550587787747348,2.900549285380072,2.86972309452039
0.0005507177877473481,2.899556135534898,2.86972309452039
0.0005508477877473481,2.89988718548329,2.87039058117962
0.0005509777877473481,2.89988718548329,2.869389351190775
0.000551107787747348,2.899556135534898,2.86972309452039
0.000551237787747348,2.899556135534898,2.870056837850005
0.000551367787747348,2.899556135534898,2.870056837850005
0.000551497787747348,2.899225085586507,2.86972309452039
0.0005516277877473481,2.89988718548329,2.87039058117962
0.0005517577877473481,2.899225085586507,2.870056837850005
0.0005518877877473481,2.899225085586507,2.869389351190775
0.0005520177877473481,2.899225085586507,2.86972309452039
0.000552147787747348,2.898894035638115,2.86972309452039
0.000552277787747348,2.899225085586507,2.870056837850005
0.000552407787747348,2.899225085586507,2.870056837850005
0.0005525377877473481,2.898894035638115,2.869055607861159
0.000552667787747348,2.898562985689724,2.869389351190775
0.0005527977877473481,2.898894035638115,2.871058067838852
0.0005529277877473481,2.898894035638115,2.870056837850005
0.0005530577877473481,2.898894035638115,2.869055607861159
0.0005531877877473481,2.898562985689724,2.870056837850005
0.000553317787747348,2.898894035638115,2.870056837850005
0.000553447787747348,2.898562985689724,2.86972309452039
0.000553577787747348,2.898562985689724,2.86972309452039
0.0005537077877473481,2.898562985689724,2.870056837850005
0.0005538377877473481,2.898231935741333,2.87039058117962
0.0005539677877473481,2.898894035638115,2.870056837850005
0.0005540977877473481,2.897900885792942,2.86972309452039
0.0005542277877473481,2.898562985689724,2.86972309452039
0.000554357787747348,2.898562985689724,2.868721864531544
0.000554487787747348,2.898231935741333,2.869389351190775
0.000554617787747348,2.898231935741333,2.86972309452039
0.000554747787747348,2.898894035638115,2.869389351190775
0.0005548777877473481,2.898231935741333,2.869055607861159
0.0005550077877473481,2.898562985689724,2.869389351190775
0.0005551377877473481,2.898894035638115,2.869389351190775
0.0005552677877473481,2.898562985689724,2.86972309452039
0.000555397787747348,2.898894035638115,2.869055607861159
0.000555527787747348,2.898231935741333,2.870056837850005
0.000555657787747348,2.898894035638115,2.869055607861159
0.0005557877877473481,2.898894035638115,2.869055607861159
0.000555917787747348,2.89988718548329,2.869389351190775
0.0005560477877473481,2.899556135534898,2.86972309452039
0.0005561777877473481,2.899556135534898,2.869389351190775
0.0005563077877473481,2.899225085586507,2.86972309452039
0.0005564377877473481,2.899225085586507,2.86972309452039
0.000556567787747348,2.899556135534898,2.870056837850005
0.000556697787747348,2.899556135534898,2.869389351190775
0.000556827787747348,2.899556135534898,2.868721864531544
0.0005569577877473481,2.898894035638115,2.869055607861159
0.0005570877877473481,2.899556135534898,2.87039058117962
0.0005572177877473481,2.899556135534898,2.870056837850005
0.0005573477877473481,2.899225085586507,2.869389351190775
0.0005574777877473481,2.899225085586507,2.869389351190775
0.000557607787747348,2.899225085586507,2.87039058117962
0.000557737787747348,2.89988718548329,2.870056837850005
0.0005578677877473481,2.899556135534898,2.869055607861159
0.000557997787747348,2.89988718548329,2.868721864531544
0.0005581277877473481,2.89988718548329,2.869389351190775
0.0005582577877473481,2.898894035638115,2.869055607861159
0.0005583877877473481,2.89988718548329,2.86972309452039
0.0005585177877473481,2.899556135534898,2.87039058117962
0.000558647787747348,2.898894035638115,2.869055607861159
0.000558777787747348,2.899556135534898,2.869389351190775
0.000558907787747348,2.899556135534898,2.87039058117962
0.0005590377877473481,2.899556135534898,2.870056837850005
0.000559167787747348,2.899556135534898,2.86972309452039
0.0005592977877473481,2.899556135534898,2.870056837850005
0.0005594277877473481,2.898894035638115,2.86972309452039
0.0005595577877473481,2.89988718548329,2.87039058117962
0.000559687787747348,2.89988718548329,2.870056837850005
0.000559817787747348,2.897238785896159,2.868054377872313
0.000559947787747348,2.896576685999376,2.866719404553852
0.000560077787747348,2.896576685999376,2.867386891213083
0.0005602077877473481,2.896245636050985,2.867386891213083
0.0005603377877473481,2.896245636050985,2.867053147883467
0.0005604677877473481,2.896907735947768,2.868054377872313
0.0005605977877473481,2.896907735947768,2.868054377872313
0.0005607277877473481,2.896907735947768,2.867720634542698
0.000560857787747348,2.897238785896159,2.868388121201928
0.000560987787747348,2.896576685999376,2.868721864531544
0.0005611177877473481,2.897238785896159,2.868054377872313
0.000561247787747348,2.89756983584455,2.869055607861159
0.0005613777877473481,2.897900885792942,2.870056837850005
0.0005615077877473481,2.898231935741333,2.869055607861159
0.0005616377877473481,2.899225085586507,2.869055607861159
0.0005617677877473481,2.898231935741333,2.86972309452039
0.000561897787747348,2.898231935741333,2.86972309452039
0.000562027787747348,2.899225085586507,2.86972309452039
0.000562157787747348,2.898894035638115,2.86972309452039
0.0005622877877473481,2.898231935741333,2.869389351190775
0.000562417787747348,2.898562985689724,2.86972309452039
0.0005625477877473481,2.899225085586507,2.86972309452039
0.0005626777877473481,2.899225085586507,2.870056837850005
0.0005628077877473481,2.899225085586507,2.86972309452039
0.000562937787747348,2.899556135534898,2.87039058117962
0.000563067787747348,2.899225085586507,2.870056837850005
0.000563197787747348,2.899225085586507,2.86972309452039
0.000563327787747348,2.899556135534898,2.870056837850005
0.0005634577877473481,2.898894035638115,2.870056837850005
0.0005635877877473481,2.898562985689724,2.86972309452039
0.0005637177877473481,2.898894035638115,2.870056837850005
0.0005638477877473481,2.899556135534898,2.871058067838852
0.000563977787747348,2.899225085586507,2.869389351190775
0.000564107787747348,2.899556135534898,2.87039058117962
0.000564237787747348,2.899225085586507,2.87039058117962
0.0005643677877473481,2.899556135534898,2.869389351190775
0.000564497787747348,2.899556135534898,2.86972309452039
0.0005646277877473481,2.899225085586507,2.870724324509236
0.0005647577877473481,2.899556135534898,2.86972309452039
0.0005648877877473481,2.898894035638115,2.869055607861159
0.0005650177877473481,2.899556135534898,2.87039058117962
0.000565147787747348,2.899225085586507,2.869389351190775
0.000565277787747348,2.899225085586507,2.869389351190775
0.000565407787747348,2.898894035638115,2.86972309452039
0.0005655377877473481,2.899225085586507,2.87039058117962
0.0005656677877473481,2.899225085586507,2.870724324509236
0.0005657977877473481,2.899225085586507,2.87039058117962
0.0005659277877473481,2.899225085586507,2.869389351190775
0.0005660577877473481,2.899225085586507,2.870056837850005
0.000566187787747348,2.899225085586507,2.870056837850005
0.000566317787747348,2.898894035638115,2.86972309452039
0.000566447787747348,2.898562985689724,2.869055607861159
0.000566577787747348,2.898894035638115,2.86972309452039
0.0005667077877473481,2.899225085586507,2.870056837850005
0.0005668377877473481,2.898894035638115,2.868388121201928
0.0005669677877473481,2.898231935741333,2.868721864531544
0.0005670977877473481,2.89756983584455,2.868054377872313
0.000567227787747348,2.89756983584455,2.868054377872313
0.000567357787747348,2.897238785896159,2.867720634542698
0.000567487787747348,2.89756983584455,2.867386891213083
0.0005676177877473481,2.896907735947768,2.867386891213083
0.000567747787747348,2.896907735947768,2.866385661224236
0.0005678777877473481,2.896245636050985,2.866719404553852
0.0005680077877473481,2.895583536154202,2.867386891213083
0.0005681377877473481,2.895583536154202,2.866051917894621
0.0005682677877473481,2.895583536154202,2.866051917894621
0.000568397787747348,2.895583536154202,2.866051917894621
0.000568527787747348,2.895252486205811,2.865718174565005
0.000568657787747348,2.89492143625742,2.865718174565005
0.0005687877877473481,2.895252486205811,2.86538443123539
0.0005689177877473481,2.894259336360637,2.865050687905775
0.0005690477877473481,2.89492143625742,2.86538443123539
0.0005691777877473481,2.89492143625742,2.86538443123539
0.0005693077877473481,2.894590386309028,2.865050687905775
0.000569437787747348,2.894259336360637,2.86538443123539
0.000569567787747348,2.894259336360637,2.865050687905775
0.0005696977877473481,2.893597236463854,2.864383201246544
0.000569827787747348,2.893928286412246,2.86471694457616
0.0005699577877473481,2.891941986721898,2.863048227928083
0.0005700877877473481,2.891610936773506,2.86104576795039
0.0005702177877473481,2.890617786928332,2.86104576795039
0.0005703477877473481,2.890948836876724,2.861713254609621
0.000570477787747348,2.890617786928332,2.861379511280006
0.000570607787747348,2.891279886825115,2.861713254609621
0.000570737787747348,2.891279886825115,2.862046997939236
0.0005708677877473481,2.891279886825115,2.862046997939236
0.000570997787747348,2.891941986721898,2.862714484598468
0.0005711277877473481,2.891610936773506,2.862380741268852
0.0005712577877473481,2.891610936773506,2.862046997939236
0.0005713877877473481,2.892273036670289,2.863381971257698
0.000571517787747348,2.892273036670289,2.862714484598468
0.000571647787747348,2.891941986721898,2.863048227928083
0.000571777787747348,2.891941986721898,2.863048227928083
0.000571907787747348,2.89260408661868,2.862714484598468
0.0005720377877473481,2.892273036670289,2.862380741268852
0.0005721677877473481,2.89260408661868,2.863048227928083
0.0005722977877473481,2.89260408661868,2.863381971257698
0.0005724277877473481,2.892273036670289,2.862046997939236
0.0005725577877473481,2.89260408661868,2.862380741268852
0.000572687787747348,2.892273036670289,2.861713254609621
0.000572817787747348,2.892273036670289,2.863048227928083
0.0005729477877473481,2.89260408661868,2.863048227928083
0.000573077787747348,2.89260408661868,2.862380741268852
0.0005732077877473481,2.89260408661868,2.863048227928083
0.0005733377877473481,2.89260408661868,2.862714484598468
0.0005734677877473481,2.89260408661868,2.863048227928083
0.0005735977877473481,2.89260408661868,2.863381971257698
0.000573727787747348,2.891941986721898,2.863048227928083
0.000573857787747348,2.892273036670289,2.863381971257698
0.000573987787747348,2.891941986721898,2.862714484598468
0.0005741177877473481,2.891610936773506,2.862714484598468
0.0005742477877473481,2.89260408661868,2.862714484598468
0.0005743777877473481,2.89260408661868,2.862714484598468
0.0005745077877473481,2.891279886825115,2.862380741268852
0.0005746377877473481,2.891279886825115,2.863048227928083
0.000574767787747348,2.892273036670289,2.863715714587313
0.000574897787747348,2.891610936773506,2.862714484598468
0.000575027787747348,2.891941986721898,2.862046997939236
0.000575157787747348,2.891941986721898,2.863048227928083
0.0005752877877473481,2.892273036670289,2.862380741268852
0.0005754177877473481,2.891941986721898,2.862046997939236
0.0005755477877473481,2.89260408661868,2.863048227928083
0.0005756777877473481,2.891941986721898,2.862380741268852
0.000575807787747348,2.89260408661868,2.862380741268852
0.000575937787747348,2.893266186515463,2.862714484598468
0.000576067787747348,2.892935136567071,2.863381971257698
0.0005761977877473481,2.892935136567071,2.862380741268852
0.000576327787747348,2.892273036670289,2.862714484598468
0.0005764577877473481,2.892273036670289,2.862714484598468
0.0005765877877473481,2.89260408661868,2.863381971257698
0.0005767177877473481,2.892935136567071,2.863381971257698
0.0005768477877473481,2.892935136567071,2.863381971257698
0.000576977787747348,2.891941986721898,2.863381971257698
0.000577107787747348,2.892273036670289,2.863048227928083
0.000577237787747348,2.892935136567071,2.863048227928083
0.0005773677877473481,2.892273036670289,2.863048227928083
0.0005774977877473481,2.892273036670289,2.862046997939236
0.0005776277877473481,2.891941986721898,2.862380741268852
0.0005777577877473481,2.892935136567071,2.863381971257698
0.0005778877877473481,2.891941986721898,2.862380741268852
0.000578017787747348,2.892273036670289,2.863048227928083
0.000578147787747348,2.891941986721898,2.863048227928083
0.000578277787747348,2.892273036670289,2.862380741268852
0.000578407787747348,2.892273036670289,2.863048227928083
0.0005785377877473481,2.89260408661868,2.863048227928083
0.0005786677877473481,2.891941986721898,2.862046997939236
0.0005787977877473481,2.892273036670289,2.862046997939236
0.0005789277877473481,2.892273036670289,2.862714484598468
0.000579057787747348,2.891941986721898,2.863048227928083
0.000579187787747348,2.891610936773506,2.862380741268852
0.000579317787747348,2.892273036670289,2.863048227928083
0.0005794477877473481,2.891610936773506,2.862380741268852
0.000579577787747348,2.892273036670289,2.862380741268852
0.0005797077877473481,2.892935136567071,2.863381971257698
0.0005798377877473481,2.891941986721898,2.862714484598468
0.0005799677877473481,2.891941986721898,2.863381971257698
0.0005800977877473481,2.892273036670289,2.862714484598468
0.000580227787747348,2.89260408661868,2.863715714587313
0.000580357787747348,2.89260408661868,2.863381971257698
0.000580487787747348,2.892273036670289,2.863048227928083
0.0005806177877473481,2.892273036670289,2.863048227928083
0.0005807477877473481,2.891610936773506,2.863048227928083
0.0005808777877473481,2.893266186515463,2.863715714587313
0.0005810077877473481,2.89260408661868,2.863381971257698
0.0005811377877473481,2.89260408661868,2.862714484598468
0.000581267787747348,2.891941986721898,2.863048227928083
0.000581397787747348,2.89260408661868,2.863715714587313
0.0005815277877473481,2.891941986721898,2.863381971257698
0.000581657787747348,2.892273036670289,2.862380741268852
0.0005817877877473481,2.892273036670289,2.863048227928083
0.0005819177877473481,2.89260408661868,2.863048227928083
0.0005820477877473481,2.892935136567071,2.862380741268852
0.0005821777877473481,2.893266186515463,2.863381971257698
0.000582307787747348,2.89260408661868,2.862714484598468
0.000582437787747348,2.89260408661868,2.862380741268852
0.000582567787747348,2.89260408661868,2.862380741268852
0.0005826977877473481,2.89260408661868,2.863048227928083
0.000582827787747348,2.892273036670289,2.862380741268852
0.0005829577877473481,2.892273036670289,2.862380741268852
0.0005830877877473481,2.892273036670289,2.863381971257698
0.0005832177877473481,2.892273036670289,2.863048227928083
0.000583347787747348,2.892935136567071,2.862714484598468
0.000583477787747348,2.892935136567071,2.863048227928083
0.000583607787747348,2.891610936773506,2.863048227928083
0.000583737787747348,2.891941986721898,2.863048227928083
