#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 21:01:11.056
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 3.03 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
1.56825e-05,3.046873362569039,-0.002138256819830708
1.56925e-05,3.0445560129303,-0.004474460127138258
1.57025e-05,3.045880212723865,-0.003806973467907593
1.57125e-05,3.043893913033517,-0.005475690115984477
1.57225e-05,3.045218112827082,-0.005475690115984477
1.57325e-05,3.045218112827082,-0.002138256819830708
1.57425e-05,3.046542312620648,-0.003139486808676928
1.57525e-05,3.046873362569039,-0.0008032835013689343
1.57625e-05,3.045880212723865,-0.001137026830984489
1.57725e-05,3.046542312620648,0.0001979464874768411
1.57825e-05,3.0445560129303,-0.001470770160600043
1.57925e-05,3.0445560129303,-0.002138256819830708
1.58025e-05,3.045549162775473,-0.004140716797522703
1.58125e-05,3.044887062878691,-0.005475690115984477
1.58225e-05,3.044224962981908,-0.004808203456753368
1.58325e-05,3.045549162775473,-0.004474460127138258
1.58425e-05,3.045549162775473,-0.002472000149445819
1.58525e-05,3.044887062878691,-0.002472000149445819
1.58625e-05,3.045880212723865,-0.001470770160600043
1.58725e-05,3.046211262672256,-0.001137026830984489
1.58825e-05,3.046542312620648,-0.001804513490215154
1.58925e-05,3.045549162775473,-0.002472000149445819
1.59025e-05,3.044887062878691,-0.002805743479061373
1.59125e-05,3.045549162775473,-0.001804513490215154
1.59225e-05,3.044887062878691,-0.003139486808676928
1.59325e-05,3.043893913033517,-0.001804513490215154
1.59425e-05,3.046542312620648,-0.002138256819830708
1.59525e-05,3.045880212723865,-0.001804513490215154
1.59625e-05,3.044887062878691,-0.001137026830984489
1.59725e-05,3.046542312620648,-0.002138256819830708
1.59825e-05,3.043231813136734,-0.002805743479061373
1.59925e-05,3.045549162775473,-0.003139486808676928
1.60025e-05,3.045549162775473,-0.002472000149445819
1.60125e-05,3.043893913033517,-0.002472000149445819
1.60225e-05,3.045218112827082,-0.002805743479061373
1.60325e-05,3.043562863085126,-0.003139486808676928
1.60425e-05,3.042900763188343,-0.003806973467907593
1.60525e-05,3.044887062878691,-0.003806973467907593
1.60625e-05,3.045549162775473,-0.004474460127138258
1.60725e-05,3.045218112827082,-0.001804513490215154
1.60825e-05,3.044887062878691,-0.003139486808676928
1.60925e-05,3.046873362569039,-0.003473230138292038
1.61025e-05,3.046873362569039,-0.002472000149445819
1.61125e-05,3.045549162775473,-0.001804513490215154
1.61225e-05,3.045880212723865,-0.001804513490215154
1.61325e-05,3.045880212723865,-0.002805743479061373
1.61425e-05,3.045549162775473,-0.002138256819830708
1.61525e-05,3.044887062878691,-0.001804513490215154
1.61625e-05,3.046873362569039,-0.0001357968421382694
1.61725e-05,3.045549162775473,-0.002138256819830708
1.61825e-05,3.0445560129303,-0.003806973467907593
1.61925e-05,3.045218112827082,-0.003806973467907593
1.62025e-05,3.044224962981908,-0.003473230138292038
1.62125e-05,3.044887062878691,-0.005141946786368923
1.62225e-05,3.046873362569039,-0.004474460127138258
1.62325e-05,3.046542312620648,-0.005475690115984477
1.62425e-05,3.046211262672256,-0.002472000149445819
1.62525e-05,3.047535462465822,-0.002138256819830708
1.62625e-05,3.046873362569039,-0.0008032835013689343
1.62725e-05,3.045880212723865,0.0005316898170923956
1.62825e-05,3.045549162775473,-0.001804513490215154
1.62925e-05,3.0445560129303,-0.002805743479061373
1.63025e-05,3.043893913033517,-0.003139486808676928
1.63125e-05,3.0445560129303,-0.004474460127138258
1.63225e-05,3.043231813136734,-0.004808203456753368
1.63325e-05,3.044224962981908,-0.002805743479061373
1.63425e-05,3.043893913033517,-0.003806973467907593
1.63525e-05,3.044887062878691,-0.002472000149445819
1.63625e-05,3.0445560129303,-0.004474460127138258
1.63725e-05,3.044224962981908,-0.003139486808676928
1.63825e-05,3.045880212723865,-0.003473230138292038
1.63925e-05,3.044887062878691,-0.003806973467907593
1.64025e-05,3.046211262672256,-0.003473230138292038
1.64125e-05,3.046873362569039,-0.002805743479061373
1.64225e-05,3.046211262672256,-0.002138256819830708
1.64325e-05,3.046542312620648,-0.002805743479061373
1.64425e-05,3.046211262672256,-0.0004695401717538239
1.64525e-05,3.045549162775473,-0.002472000149445819
1.64625e-05,3.043893913033517,-0.002472000149445819
1.64725e-05,3.045218112827082,-0.003806973467907593
1.64825e-05,3.0445560129303,-0.003139486808676928
1.64925e-05,3.0445560129303,-0.001470770160600043
1.65025e-05,3.045218112827082,-0.003473230138292038
1.65125e-05,3.0445560129303,-0.003806973467907593
1.65225e-05,3.045549162775473,-0.004474460127138258
1.65325e-05,3.04720441251743,-0.003806973467907593
1.65425e-05,3.045880212723865,-0.002472000149445819
1.65525e-05,3.046211262672256,-0.001470770160600043
1.65625e-05,3.045549162775473,-0.002138256819830708
1.65725e-05,3.045218112827082,-0.0008032835013689343
1.65825e-05,3.046211262672256,-0.001470770160600043
1.65925e-05,3.045218112827082,-0.001470770160600043
1.66025e-05,3.045549162775473,-0.003473230138292038
1.66125e-05,3.045880212723865,-0.001804513490215154
1.66225e-05,3.044887062878691,-0.001137026830984489
1.66325e-05,3.043231813136734,-0.003806973467907593
1.66425e-05,3.046542312620648,-0.002138256819830708
1.66525e-05,3.0445560129303,-0.002138256819830708
1.66625e-05,3.045880212723865,-0.002805743479061373
1.66725e-05,3.045880212723865,-0.002138256819830708
1.66825e-05,3.0445560129303,-0.001804513490215154
1.66925e-05,3.045218112827082,-0.002472000149445819
1.67025e-05,3.0445560129303,-0.003139486808676928
1.67125e-05,3.045218112827082,-0.002472000149445819
1.67225e-05,3.044224962981908,-0.002805743479061373
1.67325e-05,3.044887062878691,-0.002138256819830708
1.67425e-05,3.045549162775473,-0.002805743479061373
1.67525e-05,3.046211262672256,-0.001804513490215154
1.67625e-05,3.046211262672256,-0.002805743479061373
1.67725e-05,3.045549162775473,-0.002805743479061373
1.67825e-05,3.044224962981908,-0.002138256819830708
1.67925e-05,3.043893913033517,-0.004474460127138258
1.68025e-05,3.044887062878691,-0.005809433445599588
1.68125e-05,3.0445560129303,-0.004474460127138258
1.68225e-05,3.0445560129303,-0.004808203456753368
1.68325e-05,3.045880212723865,-0.002472000149445819
1.68425e-05,3.047535462465822,-0.002138256819830708
1.68525e-05,3.046211262672256,-0.003139486808676928
1.68625e-05,3.044887062878691,-0.001137026830984489
1.68725e-05,3.044887062878691,-0.003806973467907593
1.68825e-05,3.046542312620648,-0.003473230138292038
1.68925e-05,3.045880212723865,-0.003139486808676928
1.69025e-05,3.044887062878691,-0.002472000149445819
1.69125e-05,3.044887062878691,-0.004140716797522703
1.69225e-05,3.045218112827082,-0.002805743479061373
1.69325e-05,3.046542312620648,-0.0008032835013689343
1.69425e-05,3.045549162775473,-0.003139486808676928
1.69525e-05,3.046542312620648,-0.001470770160600043
1.69625e-05,3.045880212723865,-0.002138256819830708
1.69725e-05,3.044887062878691,-0.002138256819830708
1.69825e-05,3.043893913033517,-0.002138256819830708
1.69925e-05,3.044887062878691,-0.003806973467907593
1.70025e-05,3.044224962981908,-0.003806973467907593
1.70125e-05,3.046211262672256,-0.003139486808676928
1.70225e-05,3.045549162775473,-0.002805743479061373
1.70325e-05,3.046211262672256,-0.003139486808676928
1.70425e-05,3.046211262672256,-0.003806973467907593
1.70525e-05,3.046873362569039,-0.001470770160600043
1.70625e-05,3.04720441251743,-0.001137026830984489
1.70725e-05,3.045549162775473,-0.0008032835013689343
1.70825e-05,3.045218112827082,-0.0008032835013689343
1.70925e-05,3.045880212723865,-0.001804513490215154
1.71025e-05,3.045218112827082,-0.002138256819830708
1.71125e-05,3.044887062878691,-0.001470770160600043
1.71225e-05,3.044887062878691,-0.004474460127138258
1.71325e-05,3.0445560129303,-0.003473230138292038
1.71425e-05,3.044224962981908,-0.001470770160600043
1.71525e-05,3.044887062878691,-0.004474460127138258
1.71625e-05,3.043562863085126,-0.002805743479061373
1.71725e-05,3.045549162775473,-0.005141946786368923
1.71825e-05,3.045880212723865,-0.002805743479061373
1.71925e-05,3.0445560129303,-0.004808203456753368
1.72025e-05,3.044887062878691,-0.003473230138292038
1.72125e-05,3.044887062878691,-0.003139486808676928
1.72225e-05,3.047535462465822,-0.002472000149445819
1.72325e-05,3.045880212723865,-0.002805743479061373
1.72425e-05,3.046542312620648,-0.003139486808676928
1.72525e-05,3.045880212723865,-0.001137026830984489
1.72625e-05,3.045880212723865,-0.001137026830984489
1.72725e-05,3.044224962981908,-0.001470770160600043
1.72825e-05,3.0445560129303,-0.001470770160600043
1.72925e-05,3.042900763188343,-0.004140716797522703
1.73025e-05,3.042569713239952,-0.004474460127138258
1.73125e-05,3.043231813136734,-0.005141946786368923
1.73225e-05,3.045218112827082,-0.005475690115984477
1.73325e-05,3.044887062878691,-0.003806973467907593
1.73425e-05,3.046873362569039,-0.002805743479061373
1.73525e-05,3.046542312620648,-0.002138256819830708
1.73625e-05,3.04720441251743,-0.001804513490215154
1.73725e-05,3.046211262672256,-0.003806973467907593
1.73825e-05,3.046542312620648,-0.002472000149445819
1.73925e-05,3.046211262672256,-0.001804513490215154
1.74025e-05,3.045549162775473,-0.001804513490215154
1.74125e-05,3.046211262672256,-0.001804513490215154
1.74225e-05,3.045549162775473,-0.0008032835013689343
1.74325e-05,3.044224962981908,-0.0008032835013689343
1.74425e-05,3.044224962981908,-0.001137026830984489
1.74525e-05,3.044887062878691,-0.001470770160600043
1.74625e-05,3.044887062878691,-0.002472000149445819
1.74725e-05,3.044887062878691,-0.002138256819830708
1.74825e-05,3.046542312620648,-0.002805743479061373
1.74925e-05,3.0445560129303,-0.001470770160600043
1.75025e-05,3.046542312620648,-0.002805743479061373
1.75125e-05,3.043893913033517,-0.003473230138292038
1.75225e-05,3.046211262672256,-0.003806973467907593
1.75325e-05,3.044887062878691,-0.004140716797522703
1.75425e-05,3.045880212723865,-0.004140716797522703
1.75525e-05,3.045218112827082,-0.001137026830984489
1.75625e-05,3.045218112827082,-0.002138256819830708
1.75725e-05,3.046211262672256,-0.001804513490215154
1.75825e-05,3.0445560129303,-0.001137026830984489
1.75925e-05,3.045218112827082,-0.003139486808676928
1.76025e-05,3.044887062878691,-0.002805743479061373
1.76125e-05,3.0445560129303,-0.003806973467907593
1.76225e-05,3.045549162775473,-0.004140716797522703
1.76325e-05,3.045218112827082,-0.004474460127138258
1.76425e-05,3.044887062878691,-0.002805743479061373
1.76525e-05,3.047535462465822,-0.003139486808676928
1.76625e-05,3.046873362569039,-0.002138256819830708
1.76725e-05,3.046542312620648,-0.003139486808676928
1.76825e-05,3.045218112827082,-0.003473230138292038
1.76925e-05,3.045218112827082,-0.003473230138292038
1.77025e-05,3.045880212723865,-0.003473230138292038
1.77125e-05,3.046211262672256,-0.004808203456753368
1.77225e-05,3.043562863085126,-0.003139486808676928
1.77325e-05,3.044887062878691,-0.002805743479061373
1.77425e-05,3.046211262672256,-0.001804513490215154
1.77525e-05,3.045218112827082,-0.0004695401717538239
1.77625e-05,3.046542312620648,-0.002138256819830708
1.77725e-05,3.045549162775473,-0.001137026830984489
1.77825e-05,3.044887062878691,-0.001804513490215154
1.77925e-05,3.044887062878691,-0.003806973467907593
1.78025e-05,3.045549162775473,-0.002805743479061373
1.78125e-05,3.045549162775473,-0.004808203456753368
1.78225e-05,3.045218112827082,-0.003139486808676928
1.78325e-05,3.045880212723865,-0.003139486808676928
1.78425e-05,3.0445560129303,-0.002472000149445819
1.78525e-05,3.045880212723865,-0.002805743479061373
1.78625e-05,3.045549162775473,-0.001804513490215154
1.78725e-05,3.045880212723865,-0.002472000149445819
1.78825e-05,3.045549162775473,-0.002138256819830708
1.78925e-05,3.046542312620648,-0.002472000149445819
1.79025e-05,3.043893913033517,-0.002138256819830708
1.79125e-05,3.045880212723865,-0.001804513490215154
1.79225e-05,3.045218112827082,-0.003139486808676928
1.79325e-05,3.046542312620648,-0.0008032835013689343
1.79425e-05,3.045549162775473,-0.001470770160600043
1.79525e-05,3.045549162775473,-0.001470770160600043
1.79625e-05,3.045549162775473,-0.003139486808676928
1.79725e-05,3.044887062878691,-0.001137026830984489
1.79825e-05,3.0445560129303,-0.004474460127138258
1.79925e-05,3.046542312620648,-0.002805743479061373
1.80025e-05,3.045218112827082,-0.004808203456753368
1.80125e-05,3.044224962981908,-0.005141946786368923
1.80225e-05,3.046873362569039,-0.004140716797522703
1.80325e-05,3.046873362569039,-0.003806973467907593
1.80425e-05,3.046211262672256,-0.002472000149445819
1.80525e-05,3.047535462465822,-0.001470770160600043
1.80625e-05,3.046873362569039,-0.0004695401717538239
1.80725e-05,3.045218112827082,-0.0001357968421382694
1.80825e-05,3.043893913033517,-0.0001357968421382694
1.80925e-05,3.043893913033517,-0.003139486808676928
1.81025e-05,3.044224962981908,-0.002138256819830708
1.81125e-05,3.044887062878691,-0.003473230138292038
1.81225e-05,3.043231813136734,-0.002805743479061373
1.81325e-05,3.045549162775473,-0.003806973467907593
1.81425e-05,3.044224962981908,-0.003139486808676928
1.81525e-05,3.045880212723865,-0.003806973467907593
1.81625e-05,3.046211262672256,-0.002805743479061373
1.81725e-05,3.045218112827082,-0.002805743479061373
1.81825e-05,3.046211262672256,-0.001804513490215154
1.81925e-05,3.046211262672256,-0.002805743479061373
1.82025e-05,3.045218112827082,-0.003139486808676928
1.82125e-05,3.044887062878691,-0.003139486808676928
1.82225e-05,3.045549162775473,-0.002472000149445819
1.82325e-05,3.045549162775473,-0.003139486808676928
1.82425e-05,3.044887062878691,-0.002805743479061373
1.82525e-05,3.045218112827082,-0.001804513490215154
1.82625e-05,3.044887062878691,-0.002138256819830708
1.82725e-05,3.0445560129303,-0.002805743479061373
1.82825e-05,3.044224962981908,-0.003139486808676928
1.82925e-05,3.044887062878691,-0.004808203456753368
1.83025e-05,3.044887062878691,-0.003806973467907593
1.83125e-05,3.043231813136734,-0.004140716797522703
1.83225e-05,3.044887062878691,-0.003473230138292038
1.83325e-05,3.044224962981908,-0.003139486808676928
1.83425e-05,3.045218112827082,-0.002805743479061373
1.83525e-05,3.045549162775473,0.0001979464874768411
1.83625e-05,3.045880212723865,-0.001470770160600043
1.83725e-05,3.046542312620648,-0.001137026830984489
1.83825e-05,3.045549162775473,-0.001137026830984489
1.83925e-05,3.043231813136734,-0.003473230138292038
1.84025e-05,3.044887062878691,-0.003139486808676928
1.84125e-05,3.045218112827082,-0.002472000149445819
1.84225e-05,3.043893913033517,-0.001804513490215154
1.84325e-05,3.045549162775473,-0.002805743479061373
1.84425e-05,3.045549162775473,-0.004140716797522703
1.84525e-05,3.04720441251743,-0.003139486808676928
1.84625e-05,3.046542312620648,-0.004140716797522703
1.84725e-05,3.0445560129303,-0.003139486808676928
1.84825e-05,3.046211262672256,-0.001804513490215154
1.84925e-05,3.044887062878691,-0.004808203456753368
1.85025e-05,3.046873362569039,-0.003473230138292038
1.85125e-05,3.045218112827082,-0.003806973467907593
1.85225e-05,3.044887062878691,-0.003473230138292038
1.85325e-05,3.046211262672256,-0.002805743479061373
1.85425e-05,3.045880212723865,-0.002472000149445819
1.85525e-05,3.045880212723865,-0.002805743479061373
1.85625e-05,3.045549162775473,-0.001804513490215154
1.85725e-05,3.044887062878691,-0.002138256819830708
1.85825e-05,3.044887062878691,-0.002138256819830708
1.85925e-05,3.044887062878691,-0.002472000149445819
1.86025e-05,3.045218112827082,-0.004808203456753368
1.86125e-05,3.044224962981908,-0.004140716797522703
1.86225e-05,3.0445560129303,-0.003806973467907593
1.86325e-05,3.0445560129303,-0.004140716797522703
1.86425e-05,3.043893913033517,-0.001804513490215154
1.86525e-05,3.045549162775473,-0.002138256819830708
1.86625e-05,3.0445560129303,-0.001804513490215154
1.86725e-05,3.0445560129303,-0.003806973467907593
1.86825e-05,3.045880212723865,-0.003139486808676928
1.86925e-05,3.0445560129303,-0.003473230138292038
1.87025e-05,3.043562863085126,-0.004474460127138258
1.87125e-05,3.044224962981908,-0.002472000149445819
1.87225e-05,3.044887062878691,-0.002805743479061373
1.87325e-05,3.0445560129303,-0.002138256819830708
1.87425e-05,3.044887062878691,-0.002138256819830708
1.87525e-05,3.045549162775473,-0.002138256819830708
1.87625e-05,3.044887062878691,-0.002138256819830708
1.87725e-05,3.043893913033517,-0.002805743479061373
1.87825e-05,3.0445560129303,-0.003473230138292038
1.87925e-05,3.043231813136734,-0.006476920104830253
1.88025e-05,3.043562863085126,-0.006143176775215142
1.88125e-05,3.044887062878691,-0.004808203456753368
1.88225e-05,3.045549162775473,-0.003806973467907593
1.88325e-05,3.047535462465822,-0.004140716797522703
1.88425e-05,3.047535462465822,-0.002472000149445819
1.88525e-05,3.047535462465822,-0.002138256819830708
1.88625e-05,3.045218112827082,-0.001804513490215154
1.88725e-05,3.045549162775473,-0.002805743479061373
1.88825e-05,3.045549162775473,-0.001804513490215154
1.88925e-05,3.045549162775473,-0.002138256819830708
1.89025e-05,3.0445560129303,-0.002805743479061373
1.89125e-05,3.044887062878691,-0.001470770160600043
1.89225e-05,3.0445560129303,-0.002805743479061373
1.89325e-05,3.044887062878691,-0.003139486808676928
1.89425e-05,3.045218112827082,-0.003473230138292038
1.89525e-05,3.0445560129303,-0.002472000149445819
1.89625e-05,3.045218112827082,-0.002472000149445819
1.89725e-05,3.044887062878691,-0.004474460127138258
1.89825e-05,3.04720441251743,-0.003473230138292038
1.89925e-05,3.046542312620648,-0.002805743479061373
1.90025e-05,3.045218112827082,-0.003473230138292038
1.90125e-05,3.046211262672256,-0.001804513490215154
1.90225e-05,3.045880212723865,-0.002138256819830708
1.90325e-05,3.046542312620648,-0.002805743479061373
1.90425e-05,3.045218112827082,-0.001470770160600043
1.90525e-05,3.045218112827082,-0.001137026830984489
1.90625e-05,3.045218112827082,-0.001470770160600043
1.90725e-05,3.045549162775473,-0.003139486808676928
1.90825e-05,3.043231813136734,-0.005475690115984477
1.90925e-05,3.045218112827082,-0.004474460127138258
1.91025e-05,3.0445560129303,-0.004808203456753368
1.91125e-05,3.044887062878691,-0.004808203456753368
1.91225e-05,3.0445560129303,-0.006143176775215142
1.91325e-05,3.046211262672256,-0.005141946786368923
1.91425e-05,3.047866512414213,-0.004474460127138258
1.91525e-05,3.046542312620648,-0.003806973467907593
1.91625e-05,3.046542312620648,-0.003139486808676928
1.91725e-05,3.046211262672256,-0.003806973467907593
1.91825e-05,3.0445560129303,-0.002805743479061373
1.91925e-05,3.0445560129303,-0.002805743479061373
1.92025e-05,3.0445560129303,-0.005141946786368923
1.92125e-05,3.043893913033517,-0.004808203456753368
1.92225e-05,3.044887062878691,-0.003139486808676928
1.92325e-05,3.045218112827082,-0.002805743479061373
1.92425e-05,3.045549162775473,-0.002805743479061373
1.92525e-05,3.0445560129303,-0.002138256819830708
1.92625e-05,3.045880212723865,-0.003473230138292038
1.92725e-05,3.0445560129303,-0.004808203456753368
1.92825e-05,3.043893913033517,-0.003806973467907593
1.92925e-05,3.045549162775473,-0.004808203456753368
1.93025e-05,3.043893913033517,-0.005809433445599588
1.93125e-05,3.046873362569039,-0.002805743479061373
1.93225e-05,3.047535462465822,-0.001470770160600043
1.93325e-05,3.045880212723865,-0.001804513490215154
1.93425e-05,3.045549162775473,-0.001470770160600043
1.93525e-05,3.045549162775473,-0.0008032835013689343
1.93625e-05,3.045218112827082,-0.001470770160600043
1.93725e-05,3.045218112827082,-0.003473230138292038
1.93825e-05,3.044887062878691,-0.003139486808676928
1.93925e-05,3.0445560129303,-0.004474460127138258
1.94025e-05,3.043231813136734,-0.003139486808676928
1.94125e-05,3.044887062878691,-0.001470770160600043
1.94225e-05,3.044887062878691,-0.001804513490215154
1.94325e-05,3.045880212723865,-0.001804513490215154
1.94425e-05,3.044887062878691,-0.002805743479061373
1.94525e-05,3.045218112827082,-0.001804513490215154
1.94625e-05,3.045549162775473,-0.004474460127138258
1.94725e-05,3.043893913033517,-0.004474460127138258
1.94825e-05,3.044887062878691,-0.004474460127138258
1.94925e-05,3.044887062878691,-0.003806973467907593
1.95025e-05,3.044887062878691,-0.004474460127138258
1.95125e-05,3.046542312620648,-0.002805743479061373
1.95225e-05,3.047866512414213,-0.002472000149445819
1.95325e-05,3.04720441251743,-0.0001357968421382694
1.95425e-05,3.046542312620648,-0.003139486808676928
1.95525e-05,3.045549162775473,-0.002138256819830708
1.95625e-05,3.046211262672256,-0.002138256819830708
1.95725e-05,3.045549162775473,-0.003139486808676928
1.95825e-05,3.043893913033517,-0.003806973467907593
1.95925e-05,3.045218112827082,-0.004140716797522703
1.96025e-05,3.045549162775473,-0.006476920104830253
1.96125e-05,3.044887062878691,-0.005141946786368923
1.96225e-05,3.044887062878691,-0.004474460127138258
1.96325e-05,3.045218112827082,-0.003473230138292038
1.96425e-05,3.046873362569039,-0.004140716797522703
1.96525e-05,3.046211262672256,-0.003806973467907593
1.96625e-05,3.045218112827082,-0.003139486808676928
1.96725e-05,3.047535462465822,-0.002472000149445819
1.96825e-05,3.045549162775473,-0.003139486808676928
1.96925e-05,3.046211262672256,-0.003139486808676928
1.97025e-05,3.045880212723865,-0.003473230138292038
1.97125e-05,3.046211262672256,-0.001804513490215154
1.97225e-05,3.046542312620648,-0.001804513490215154
1.97325e-05,3.045218112827082,-0.0004695401717538239
1.97425e-05,3.046542312620648,-0.002472000149445819
1.97525e-05,3.044887062878691,-0.002138256819830708
1.97625e-05,3.043893913033517,-0.003806973467907593
1.97725e-05,3.0445560129303,-0.004808203456753368
1.97825e-05,3.044224962981908,-0.004140716797522703
1.97925e-05,3.044887062878691,-0.004140716797522703
1.98025e-05,3.044887062878691,-0.003139486808676928
1.98125e-05,3.046542312620648,-0.003139486808676928
1.98225e-05,3.044887062878691,-0.001470770160600043
1.98325e-05,3.047866512414213,-0.001804513490215154
1.98425e-05,3.04720441251743,-0.0004695401717538239
1.98525e-05,3.046542312620648,-0.0008032835013689343
1.98625e-05,3.045880212723865,-0.002472000149445819
1.98725e-05,3.0445560129303,-0.004474460127138258
1.98825e-05,3.0445560129303,-0.002805743479061373
1.98925e-05,3.044224962981908,-0.003473230138292038
1.99025e-05,3.045218112827082,-0.003806973467907593
1.99125e-05,3.046542312620648,-0.002805743479061373
1.99225e-05,3.0445560129303,-0.003139486808676928
1.99325e-05,3.046542312620648,-0.001804513490215154
1.99425e-05,3.045549162775473,-0.003473230138292038
1.99525e-05,3.044224962981908,-0.005141946786368923
1.99625e-05,3.0445560129303,-0.003806973467907593
1.99725e-05,3.045880212723865,-0.003806973467907593
1.99825e-05,3.048859662259387,-0.004140716797522703
1.99925e-05,3.046211262672256,-0.002805743479061373
2.00025e-05,3.04720441251743,-0.003806973467907593
2.00125e-05,3.048197562362604,-0.002805743479061373
2.00225e-05,3.045880212723865,-0.002138256819830708
2.00325e-05,3.046211262672256,-0.001804513490215154
2.00425e-05,3.044887062878691,-0.002805743479061373
2.00525e-05,3.045880212723865,-0.002805743479061373
2.00625e-05,3.0445560129303,-0.004474460127138258
2.00725e-05,3.0445560129303,-0.004474460127138258
2.00825e-05,3.044887062878691,-0.005141946786368923
2.00925e-05,3.043893913033517,-0.005475690115984477
2.01025e-05,3.045880212723865,-0.002805743479061373
2.01125e-05,3.046873362569039,-0.005475690115984477
2.01225e-05,3.045880212723865,-0.003806973467907593
2.01325e-05,3.045549162775473,-0.002805743479061373
2.01425e-05,3.046211262672256,-0.001137026830984489
2.01525e-05,3.045218112827082,-0.0004695401717538239
2.01625e-05,3.044887062878691,-0.002472000149445819
2.01725e-05,3.044887062878691,-0.003806973467907593
2.01825e-05,3.045880212723865,-0.004140716797522703
2.01925e-05,3.043562863085126,-0.004474460127138258
2.02025e-05,3.044224962981908,-0.003139486808676928
2.02125e-05,3.044224962981908,-0.002805743479061373
2.02225e-05,3.044887062878691,-0.0008032835013689343
2.02325e-05,3.045218112827082,-0.002138256819830708
2.02425e-05,3.043562863085126,-0.001470770160600043
2.02525e-05,3.044224962981908,-0.002138256819830708
2.02625e-05,3.041907613343169,-0.002472000149445819
2.02725e-05,3.044887062878691,-0.004474460127138258
2.02825e-05,3.043893913033517,-0.004808203456753368
2.02925e-05,3.044887062878691,-0.004808203456753368
2.03025e-05,3.045880212723865,-0.003473230138292038
2.03125e-05,3.048528612310995,-0.003806973467907593
2.03225e-05,3.046542312620648,-0.001804513490215154
2.03325e-05,3.04720441251743,-0.001137026830984489
2.03425e-05,3.045549162775473,-0.0008032835013689343
2.03525e-05,3.0445560129303,-0.001137026830984489
2.03625e-05,3.045218112827082,-0.003806973467907593
2.03725e-05,3.044887062878691,-0.003806973467907593
2.03825e-05,3.0445560129303,-0.002472000149445819
2.03925e-05,3.046542312620648,-0.002805743479061373
2.04025e-05,3.046542312620648,-0.003806973467907593
2.04125e-05,3.0445560129303,-0.002805743479061373
2.04225e-05,3.046542312620648,-0.003139486808676928
2.04325e-05,3.046211262672256,-0.003473230138292038
2.04425e-05,3.046542312620648,-0.003473230138292038
2.04525e-05,3.045880212723865,-0.003806973467907593
2.04625e-05,3.045880212723865,-0.003806973467907593
2.04725e-05,3.045880212723865,-0.003806973467907593
2.04825e-05,3.047535462465822,-0.003139486808676928
2.04925e-05,3.046873362569039,-0.002472000149445819
2.05025e-05,3.046873362569039,-0.003473230138292038
2.05125e-05,3.046542312620648,-0.002805743479061373
2.05225e-05,3.045880212723865,-0.001470770160600043
2.05325e-05,3.046211262672256,-0.001804513490215154
2.05425e-05,3.0445560129303,-0.001804513490215154
2.05525e-05,3.045880212723865,-0.001804513490215154
2.05625e-05,3.045218112827082,-0.002138256819830708
2.05725e-05,3.0445560129303,-0.004140716797522703
2.05825e-05,3.0445560129303,-0.004808203456753368
2.05925e-05,3.043231813136734,-0.004808203456753368
2.06025e-05,3.043562863085126,-0.004808203456753368
2.06125e-05,3.045880212723865,-0.003473230138292038
2.06225e-05,3.045549162775473,-0.003473230138292038
2.06325e-05,3.045880212723865,-0.002472000149445819
2.06425e-05,3.046211262672256,-0.002138256819830708
2.06525e-05,3.046542312620648,-0.001137026830984489
2.06625e-05,3.046542312620648,-0.002805743479061373
2.06725e-05,3.045218112827082,-0.003473230138292038
2.06825e-05,3.045218112827082,-0.003806973467907593
2.06925e-05,3.044887062878691,-0.004140716797522703
2.07025e-05,3.045880212723865,-0.003139486808676928
2.07125e-05,3.0445560129303,-0.001804513490215154
2.07225e-05,3.045549162775473,-0.003806973467907593
2.07325e-05,3.045549162775473,-0.001804513490215154
2.07425e-05,3.0445560129303,-0.004140716797522703
2.07525e-05,3.044887062878691,-0.002472000149445819
2.07625e-05,3.043893913033517,-0.003806973467907593
2.07725e-05,3.045549162775473,-0.004474460127138258
2.07825e-05,3.046542312620648,-0.005141946786368923
2.07925e-05,3.045549162775473,-0.004140716797522703
2.08025e-05,3.046211262672256,-0.002472000149445819
2.08125e-05,3.047535462465822,-0.001804513490215154
2.08225e-05,3.045880212723865,-0.001470770160600043
2.08325e-05,3.045218112827082,-0.0004695401717538239
2.08425e-05,3.044887062878691,-0.003139486808676928
2.08525e-05,3.042569713239952,-0.004808203456753368
2.08625e-05,3.043893913033517,-0.004474460127138258
2.08725e-05,3.0445560129303,-0.004140716797522703
2.08825e-05,3.0445560129303,-0.005141946786368923
2.08925e-05,3.045880212723865,-0.004808203456753368
2.09025e-05,3.044887062878691,-0.003473230138292038
2.09125e-05,3.044224962981908,-0.002805743479061373
